NatomsRetained = 889   ||  NMapping = 37/50  ||  time = 4.9813 sec |||  3537/10900
NatomsRetained = 889   ||  NMapping = 38/50  ||  time = 4.8851 sec |||  3538/10900
NatomsRetained = 889   ||  NMapping = 39/50  ||  time = 4.8417 sec |||  3539/10900
NatomsRetained = 889   ||  NMapping = 40/50  ||  time = 4.8905 sec |||  3540/10900
NatomsRetained = 889   ||  NMapping = 41/50  ||  time = 4.9173 sec |||  3541/10900
NatomsRetained = 889   ||  NMapping = 42/50  ||  time = 4.8502 sec |||  3542/10900
NatomsRetained = 889   ||  NMapping = 43/50  ||  time = 4.8722 sec |||  3543/10900
NatomsRetained = 889   ||  NMapping = 44/50  ||  time = 4.8713 sec |||  3544/10900
NatomsRetained = 889   ||  NMapping = 45/50  ||  time = 4.8423 sec |||  3545/10900
NatomsRetained = 889   ||  NMapping = 46/50  ||  time = 4.8019 sec |||  3546/10900
NatomsRetained = 889   ||  NMapping = 47/50  ||  time = 4.7274 sec |||  3547/10900
NatomsRetained = 889   ||  NMapping = 48/50  ||  time = 4.7886 sec |||  3548/10900
NatomsRetained = 889   ||  NMapping = 49/50  ||  time = 4.9881 sec |||  3549/10900
NatomsRetained = 889   ||  NMapping = 50/50  ||  time = 4.8020 sec |||  3550/10900
NatomsRetained = 883   ||  NMapping = 1/50  ||  time = 4.8790 sec |||  3551/10900
NatomsRetained = 883   ||  NMapping = 2/50  ||  time = 4.7805 sec |||  3552/10900
NatomsRetained = 883   ||  NMapping = 3/50  ||  time = 4.9965 sec |||  3553/10900
NatomsRetained = 883   ||  NMapping = 4/50  ||  time = 4.8783 sec |||  3554/10900
NatomsRetained = 883   ||  NMapping = 5/50  ||  time = 4.8466 sec |||  3555/10900
NatomsRetained = 883   ||  NMapping = 6/50  ||  time = 4.8572 sec |||  3556/10900
NatomsRetained = 883   ||  NMapping = 7/50  ||  time = 4.7459 sec |||  3557/10900
NatomsRetained = 883   ||  NMapping = 8/50  ||  time = 4.8092 sec |||  3558/10900
NatomsRetained = 883   ||  NMapping = 9/50  ||  time = 4.7703 sec |||  3559/10900
NatomsRetained = 883   ||  NMapping = 10/50  ||  time = 4.8247 sec |||  3560/10900
NatomsRetained = 883   ||  NMapping = 11/50  ||  time = 4.8087 sec |||  3561/10900
NatomsRetained = 883   ||  NMapping = 12/50  ||  time = 4.7481 sec |||  3562/10900
NatomsRetained = 883   ||  NMapping = 13/50  ||  time = 5.0105 sec |||  3563/10900
NatomsRetained = 883   ||  NMapping = 14/50  ||  time = 4.9132 sec |||  3564/10900
NatomsRetained = 883   ||  NMapping = 15/50  ||  time = 4.8170 sec |||  3565/10900
NatomsRetained = 883   ||  NMapping = 16/50  ||  time = 4.6780 sec |||  3566/10900
NatomsRetained = 883   ||  NMapping = 17/50  ||  time = 4.7114 sec |||  3567/10900
NatomsRetained = 883   ||  NMapping = 18/50  ||  time = 4.7814 sec |||  3568/10900
NatomsRetained = 883   ||  NMapping = 19/50  ||  time = 4.6986 sec |||  3569/10900
NatomsRetained = 883   ||  NMapping = 20/50  ||  time = 4.8644 sec |||  3570/10900
NatomsRetained = 883   ||  NMapping = 21/50  ||  time = 4.7916 sec |||  3571/10900
NatomsRetained = 883   ||  NMapping = 22/50  ||  time = 4.7287 sec |||  3572/10900
NatomsRetained = 883   ||  NMapping = 23/50  ||  time = 4.7123 sec |||  3573/10900
NatomsRetained = 883   ||  NMapping = 24/50  ||  time = 4.7085 sec |||  3574/10900
NatomsRetained = 883   ||  NMapping = 25/50  ||  time = 4.7466 sec |||  3575/10900
NatomsRetained = 883   ||  NMapping = 26/50  ||  time = 4.6823 sec |||  3576/10900
NatomsRetained = 883   ||  NMapping = 27/50  ||  time = 4.9144 sec |||  3577/10900
NatomsRetained = 883   ||  NMapping = 28/50  ||  time = 4.8431 sec |||  3578/10900
NatomsRetained = 883   ||  NMapping = 29/50  ||  time = 4.8433 sec |||  3579/10900
NatomsRetained = 883   ||  NMapping = 30/50  ||  time = 4.8007 sec |||  3580/10900
NatomsRetained = 883   ||  NMapping = 31/50  ||  time = 4.8104 sec |||  3581/10900
NatomsRetained = 883   ||  NMapping = 32/50  ||  time = 4.7604 sec |||  3582/10900
NatomsRetained = 883   ||  NMapping = 33/50  ||  time = 4.7317 sec |||  3583/10900
NatomsRetained = 883   ||  NMapping = 34/50  ||  time = 4.8639 sec |||  3584/10900
NatomsRetained = 883   ||  NMapping = 35/50  ||  time = 4.8252 sec |||  3585/10900
NatomsRetained = 883   ||  NMapping = 36/50  ||  time = 4.8007 sec |||  3586/10900
NatomsRetained = 883   ||  NMapping = 37/50  ||  time = 4.7232 sec |||  3587/10900
NatomsRetained = 883   ||  NMapping = 38/50  ||  time = 4.7737 sec |||  3588/10900
NatomsRetained = 883   ||  NMapping = 39/50  ||  time = 4.8023 sec |||  3589/10900
NatomsRetained = 883   ||  NMapping = 40/50  ||  time = 4.7904 sec |||  3590/10900
NatomsRetained = 883   ||  NMapping = 41/50  ||  time = 4.7528 sec |||  3591/10900
NatomsRetained = 883   ||  NMapping = 42/50  ||  time = 4.7745 sec |||  3592/10900
NatomsRetained = 883   ||  NMapping = 43/50  ||  time = 4.7670 sec |||  3593/10900
NatomsRetained = 883   ||  NMapping = 44/50  ||  time = 4.7044 sec |||  3594/10900
NatomsRetained = 883   ||  NMapping = 45/50  ||  time = 4.7343 sec |||  3595/10900
NatomsRetained = 883   ||  NMapping = 46/50  ||  time = 4.8400 sec |||  3596/10900
NatomsRetained = 883   ||  NMapping = 47/50  ||  time = 4.7889 sec |||  3597/10900
NatomsRetained = 883   ||  NMapping = 48/50  ||  time = 4.9030 sec |||  3598/10900
NatomsRetained = 883   ||  NMapping = 49/50  ||  time = 4.7361 sec |||  3599/10900
NatomsRetained = 883   ||  NMapping = 50/50  ||  time = 4.7616 sec |||  3600/10900
NatomsRetained = 877   ||  NMapping = 1/50  ||  time = 4.7366 sec |||  3601/10900
NatomsRetained = 877   ||  NMapping = 2/50  ||  time = 4.7768 sec |||  3602/10900
NatomsRetained = 877   ||  NMapping = 3/50  ||  time = 4.7213 sec |||  3603/10900
NatomsRetained = 877   ||  NMapping = 4/50  ||  time = 4.6876 sec |||  3604/10900
NatomsRetained = 877   ||  NMapping = 5/50  ||  time = 4.9877 sec |||  3605/10900
NatomsRetained = 877   ||  NMapping = 6/50  ||  time = 4.9266 sec |||  3606/10900
NatomsRetained = 877   ||  NMapping = 7/50  ||  time = 4.8092 sec |||  3607/10900
NatomsRetained = 877   ||  NMapping = 8/50  ||  time = 4.6748 sec |||  3608/10900
NatomsRetained = 877   ||  NMapping = 9/50  ||  time = 4.7815 sec |||  3609/10900
NatomsRetained = 877   ||  NMapping = 10/50  ||  time = 4.9109 sec |||  3610/10900
NatomsRetained = 877   ||  NMapping = 11/50  ||  time = 4.7626 sec |||  3611/10900
NatomsRetained = 877   ||  NMapping = 12/50  ||  time = 4.8441 sec |||  3612/10900
NatomsRetained = 877   ||  NMapping = 13/50  ||  time = 4.7256 sec |||  3613/10900
NatomsRetained = 877   ||  NMapping = 14/50  ||  time = 4.8590 sec |||  3614/10900
NatomsRetained = 877   ||  NMapping = 15/50  ||  time = 4.7690 sec |||  3615/10900
NatomsRetained = 877   ||  NMapping = 16/50  ||  time = 4.7840 sec |||  3616/10900
NatomsRetained = 877   ||  NMapping = 17/50  ||  time = 4.9780 sec |||  3617/10900
NatomsRetained = 877   ||  NMapping = 18/50  ||  time = 4.7618 sec |||  3618/10900
NatomsRetained = 877   ||  NMapping = 19/50  ||  time = 4.8058 sec |||  3619/10900
NatomsRetained = 877   ||  NMapping = 20/50  ||  time = 4.8104 sec |||  3620/10900
NatomsRetained = 877   ||  NMapping = 21/50  ||  time = 4.8333 sec |||  3621/10900
NatomsRetained = 877   ||  NMapping = 22/50  ||  time = 4.7940 sec |||  3622/10900
NatomsRetained = 877   ||  NMapping = 23/50  ||  time = 4.9500 sec |||  3623/10900
NatomsRetained = 877   ||  NMapping = 24/50  ||  time = 4.7065 sec |||  3624/10900
NatomsRetained = 877   ||  NMapping = 25/50  ||  time = 4.8482 sec |||  3625/10900
NatomsRetained = 877   ||  NMapping = 26/50  ||  time = 4.8600 sec |||  3626/10900
NatomsRetained = 877   ||  NMapping = 27/50  ||  time = 4.6958 sec |||  3627/10900
NatomsRetained = 877   ||  NMapping = 28/50  ||  time = 4.7459 sec |||  3628/10900
NatomsRetained = 877   ||  NMapping = 29/50  ||  time = 4.7898 sec |||  3629/10900
NatomsRetained = 877   ||  NMapping = 30/50  ||  time = 4.9071 sec |||  3630/10900
NatomsRetained = 877   ||  NMapping = 31/50  ||  time = 4.7799 sec |||  3631/10900
NatomsRetained = 877   ||  NMapping = 32/50  ||  time = 4.8879 sec |||  3632/10900
NatomsRetained = 877   ||  NMapping = 33/50  ||  time = 4.9018 sec |||  3633/10900
NatomsRetained = 877   ||  NMapping = 34/50  ||  time = 4.8737 sec |||  3634/10900
NatomsRetained = 877   ||  NMapping = 35/50  ||  time = 4.7361 sec |||  3635/10900
NatomsRetained = 877   ||  NMapping = 36/50  ||  time = 4.8031 sec |||  3636/10900
NatomsRetained = 877   ||  NMapping = 37/50  ||  time = 4.9550 sec |||  3637/10900
NatomsRetained = 877   ||  NMapping = 38/50  ||  time = 4.8547 sec |||  3638/10900
NatomsRetained = 877   ||  NMapping = 39/50  ||  time = 4.6852 sec |||  3639/10900
NatomsRetained = 877   ||  NMapping = 40/50  ||  time = 4.8488 sec |||  3640/10900
NatomsRetained = 877   ||  NMapping = 41/50  ||  time = 4.7920 sec |||  3641/10900
NatomsRetained = 877   ||  NMapping = 42/50  ||  time = 4.7998 sec |||  3642/10900
NatomsRetained = 877   ||  NMapping = 43/50  ||  time = 4.6700 sec |||  3643/10900
NatomsRetained = 877   ||  NMapping = 44/50  ||  time = 4.7680 sec |||  3644/10900
NatomsRetained = 877   ||  NMapping = 45/50  ||  time = 4.8282 sec |||  3645/10900
NatomsRetained = 877   ||  NMapping = 46/50  ||  time = 4.8370 sec |||  3646/10900
NatomsRetained = 877   ||  NMapping = 47/50  ||  time = 4.8674 sec |||  3647/10900
NatomsRetained = 877   ||  NMapping = 48/50  ||  time = 4.9039 sec |||  3648/10900
NatomsRetained = 877   ||  NMapping = 49/50  ||  time = 4.7319 sec |||  3649/10900
NatomsRetained = 877   ||  NMapping = 50/50  ||  time = 4.7571 sec |||  3650/10900
NatomsRetained = 871   ||  NMapping = 1/50  ||  time = 4.8299 sec |||  3651/10900
NatomsRetained = 871   ||  NMapping = 2/50  ||  time = 4.8517 sec |||  3652/10900
NatomsRetained = 871   ||  NMapping = 3/50  ||  time = 4.6800 sec |||  3653/10900
NatomsRetained = 871   ||  NMapping = 4/50  ||  time = 4.6867 sec |||  3654/10900
NatomsRetained = 871   ||  NMapping = 5/50  ||  time = 4.6821 sec |||  3655/10900
NatomsRetained = 871   ||  NMapping = 6/50  ||  time = 4.8018 sec |||  3656/10900
NatomsRetained = 871   ||  NMapping = 7/50  ||  time = 4.8716 sec |||  3657/10900
NatomsRetained = 871   ||  NMapping = 8/50  ||  time = 4.8537 sec |||  3658/10900
NatomsRetained = 871   ||  NMapping = 9/50  ||  time = 4.8391 sec |||  3659/10900
NatomsRetained = 871   ||  NMapping = 10/50  ||  time = 4.7995 sec |||  3660/10900
NatomsRetained = 871   ||  NMapping = 11/50  ||  time = 4.7771 sec |||  3661/10900
NatomsRetained = 871   ||  NMapping = 12/50  ||  time = 4.7864 sec |||  3662/10900
NatomsRetained = 871   ||  NMapping = 13/50  ||  time = 4.7345 sec |||  3663/10900
NatomsRetained = 871   ||  NMapping = 14/50  ||  time = 4.7768 sec |||  3664/10900
NatomsRetained = 871   ||  NMapping = 15/50  ||  time = 4.7210 sec |||  3665/10900
NatomsRetained = 871   ||  NMapping = 16/50  ||  time = 4.7626 sec |||  3666/10900
NatomsRetained = 871   ||  NMapping = 17/50  ||  time = 4.8158 sec |||  3667/10900
NatomsRetained = 871   ||  NMapping = 18/50  ||  time = 4.7398 sec |||  3668/10900
NatomsRetained = 871   ||  NMapping = 19/50  ||  time = 4.7073 sec |||  3669/10900
NatomsRetained = 871   ||  NMapping = 20/50  ||  time = 4.7911 sec |||  3670/10900
NatomsRetained = 871   ||  NMapping = 21/50  ||  time = 4.8580 sec |||  3671/10900
NatomsRetained = 871   ||  NMapping = 22/50  ||  time = 4.8036 sec |||  3672/10900
NatomsRetained = 871   ||  NMapping = 23/50  ||  time = 4.8445 sec |||  3673/10900
NatomsRetained = 871   ||  NMapping = 24/50  ||  time = 4.7826 sec |||  3674/10900
NatomsRetained = 871   ||  NMapping = 25/50  ||  time = 4.7503 sec |||  3675/10900
NatomsRetained = 871   ||  NMapping = 26/50  ||  time = 4.7637 sec |||  3676/10900
NatomsRetained = 871   ||  NMapping = 27/50  ||  time = 4.7939 sec |||  3677/10900
NatomsRetained = 871   ||  NMapping = 28/50  ||  time = 4.7355 sec |||  3678/10900
NatomsRetained = 871   ||  NMapping = 29/50  ||  time = 4.7212 sec |||  3679/10900
NatomsRetained = 871   ||  NMapping = 30/50  ||  time = 4.8026 sec |||  3680/10900
NatomsRetained = 871   ||  NMapping = 31/50  ||  time = 4.7113 sec |||  3681/10900
NatomsRetained = 871   ||  NMapping = 32/50  ||  time = 4.6754 sec |||  3682/10900
NatomsRetained = 871   ||  NMapping = 33/50  ||  time = 4.6867 sec |||  3683/10900
NatomsRetained = 871   ||  NMapping = 34/50  ||  time = 4.8786 sec |||  3684/10900
NatomsRetained = 871   ||  NMapping = 35/50  ||  time = 4.8024 sec |||  3685/10900
NatomsRetained = 871   ||  NMapping = 36/50  ||  time = 4.8171 sec |||  3686/10900
NatomsRetained = 871   ||  NMapping = 37/50  ||  time = 4.7349 sec |||  3687/10900
NatomsRetained = 871   ||  NMapping = 38/50  ||  time = 4.7973 sec |||  3688/10900
NatomsRetained = 871   ||  NMapping = 39/50  ||  time = 4.7500 sec |||  3689/10900
NatomsRetained = 871   ||  NMapping = 40/50  ||  time = 4.7329 sec |||  3690/10900
NatomsRetained = 871   ||  NMapping = 41/50  ||  time = 4.6863 sec |||  3691/10900
NatomsRetained = 871   ||  NMapping = 42/50  ||  time = 4.6566 sec |||  3692/10900
NatomsRetained = 871   ||  NMapping = 43/50  ||  time = 4.6985 sec |||  3693/10900
NatomsRetained = 871   ||  NMapping = 44/50  ||  time = 4.7700 sec |||  3694/10900
NatomsRetained = 871   ||  NMapping = 45/50  ||  time = 4.8235 sec |||  3695/10900
NatomsRetained = 871   ||  NMapping = 46/50  ||  time = 4.6922 sec |||  3696/10900
NatomsRetained = 871   ||  NMapping = 47/50  ||  time = 4.7393 sec |||  3697/10900
NatomsRetained = 871   ||  NMapping = 48/50  ||  time = 4.8779 sec |||  3698/10900
NatomsRetained = 871   ||  NMapping = 49/50  ||  time = 4.8505 sec |||  3699/10900
NatomsRetained = 871   ||  NMapping = 50/50  ||  time = 4.6901 sec |||  3700/10900
NatomsRetained = 865   ||  NMapping = 1/50  ||  time = 4.7591 sec |||  3701/10900
NatomsRetained = 865   ||  NMapping = 2/50  ||  time = 4.8263 sec |||  3702/10900
NatomsRetained = 865   ||  NMapping = 3/50  ||  time = 4.6997 sec |||  3703/10900
NatomsRetained = 865   ||  NMapping = 4/50  ||  time = 4.6754 sec |||  3704/10900
NatomsRetained = 865   ||  NMapping = 5/50  ||  time = 4.7339 sec |||  3705/10900
NatomsRetained = 865   ||  NMapping = 6/50  ||  time = 4.6771 sec |||  3706/10900
NatomsRetained = 865   ||  NMapping = 7/50  ||  time = 4.6346 sec |||  3707/10900
NatomsRetained = 865   ||  NMapping = 8/50  ||  time = 4.7385 sec |||  3708/10900
NatomsRetained = 865   ||  NMapping = 9/50  ||  time = 4.6846 sec |||  3709/10900
NatomsRetained = 865   ||  NMapping = 10/50  ||  time = 4.6750 sec |||  3710/10900
NatomsRetained = 865   ||  NMapping = 11/50  ||  time = 4.6622 sec |||  3711/10900
NatomsRetained = 865   ||  NMapping = 12/50  ||  time = 4.7920 sec |||  3712/10900
NatomsRetained = 865   ||  NMapping = 13/50  ||  time = 4.6921 sec |||  3713/10900
NatomsRetained = 865   ||  NMapping = 14/50  ||  time = 4.7708 sec |||  3714/10900
NatomsRetained = 865   ||  NMapping = 15/50  ||  time = 4.7904 sec |||  3715/10900
NatomsRetained = 865   ||  NMapping = 16/50  ||  time = 4.8169 sec |||  3716/10900
NatomsRetained = 865   ||  NMapping = 17/50  ||  time = 4.7594 sec |||  3717/10900
NatomsRetained = 865   ||  NMapping = 18/50  ||  time = 4.8862 sec |||  3718/10900
NatomsRetained = 865   ||  NMapping = 19/50  ||  time = 4.7607 sec |||  3719/10900
NatomsRetained = 865   ||  NMapping = 20/50  ||  time = 4.6412 sec |||  3720/10900
NatomsRetained = 865   ||  NMapping = 21/50  ||  time = 4.6414 sec |||  3721/10900
NatomsRetained = 865   ||  NMapping = 22/50  ||  time = 4.7653 sec |||  3722/10900
NatomsRetained = 865   ||  NMapping = 23/50  ||  time = 4.8405 sec |||  3723/10900
NatomsRetained = 865   ||  NMapping = 24/50  ||  time = 4.7533 sec |||  3724/10900
NatomsRetained = 865   ||  NMapping = 25/50  ||  time = 4.8950 sec |||  3725/10900
NatomsRetained = 865   ||  NMapping = 26/50  ||  time = 4.8098 sec |||  3726/10900
NatomsRetained = 865   ||  NMapping = 27/50  ||  time = 4.8540 sec |||  3727/10900
NatomsRetained = 865   ||  NMapping = 28/50  ||  time = 4.7563 sec |||  3728/10900
NatomsRetained = 865   ||  NMapping = 29/50  ||  time = 4.7553 sec |||  3729/10900
NatomsRetained = 865   ||  NMapping = 30/50  ||  time = 4.7758 sec |||  3730/10900
NatomsRetained = 865   ||  NMapping = 31/50  ||  time = 4.8214 sec |||  3731/10900
NatomsRetained = 865   ||  NMapping = 32/50  ||  time = 4.5607 sec |||  3732/10900
NatomsRetained = 865   ||  NMapping = 33/50  ||  time = 4.6526 sec |||  3733/10900
NatomsRetained = 865   ||  NMapping = 34/50  ||  time = 4.7395 sec |||  3734/10900
NatomsRetained = 865   ||  NMapping = 35/50  ||  time = 4.8085 sec |||  3735/10900
NatomsRetained = 865   ||  NMapping = 36/50  ||  time = 4.7704 sec |||  3736/10900
NatomsRetained = 865   ||  NMapping = 37/50  ||  time = 4.7175 sec |||  3737/10900
NatomsRetained = 865   ||  NMapping = 38/50  ||  time = 4.8212 sec |||  3738/10900
NatomsRetained = 865   ||  NMapping = 39/50  ||  time = 4.8086 sec |||  3739/10900
NatomsRetained = 865   ||  NMapping = 40/50  ||  time = 4.6062 sec |||  3740/10900
NatomsRetained = 865   ||  NMapping = 41/50  ||  time = 4.7363 sec |||  3741/10900
NatomsRetained = 865   ||  NMapping = 42/50  ||  time = 4.7551 sec |||  3742/10900
NatomsRetained = 865   ||  NMapping = 43/50  ||  time = 4.6927 sec |||  3743/10900
NatomsRetained = 865   ||  NMapping = 44/50  ||  time = 4.7323 sec |||  3744/10900
NatomsRetained = 865   ||  NMapping = 45/50  ||  time = 4.8605 sec |||  3745/10900
NatomsRetained = 865   ||  NMapping = 46/50  ||  time = 4.7192 sec |||  3746/10900
NatomsRetained = 865   ||  NMapping = 47/50  ||  time = 4.7749 sec |||  3747/10900
NatomsRetained = 865   ||  NMapping = 48/50  ||  time = 4.5753 sec |||  3748/10900
NatomsRetained = 865   ||  NMapping = 49/50  ||  time = 4.7333 sec |||  3749/10900
NatomsRetained = 865   ||  NMapping = 50/50  ||  time = 4.6697 sec |||  3750/10900
NatomsRetained = 859   ||  NMapping = 1/50  ||  time = 4.6211 sec |||  3751/10900
NatomsRetained = 859   ||  NMapping = 2/50  ||  time = 4.6381 sec |||  3752/10900
NatomsRetained = 859   ||  NMapping = 3/50  ||  time = 4.7388 sec |||  3753/10900
NatomsRetained = 859   ||  NMapping = 4/50  ||  time = 4.6997 sec |||  3754/10900
NatomsRetained = 859   ||  NMapping = 5/50  ||  time = 4.6140 sec |||  3755/10900
NatomsRetained = 859   ||  NMapping = 6/50  ||  time = 4.6747 sec |||  3756/10900
NatomsRetained = 859   ||  NMapping = 7/50  ||  time = 4.6039 sec |||  3757/10900
NatomsRetained = 859   ||  NMapping = 8/50  ||  time = 4.6326 sec |||  3758/10900
NatomsRetained = 859   ||  NMapping = 9/50  ||  time = 4.7244 sec |||  3759/10900
NatomsRetained = 859   ||  NMapping = 10/50  ||  time = 4.5708 sec |||  3760/10900
NatomsRetained = 859   ||  NMapping = 11/50  ||  time = 4.8447 sec |||  3761/10900
NatomsRetained = 859   ||  NMapping = 12/50  ||  time = 4.6441 sec |||  3762/10900
NatomsRetained = 859   ||  NMapping = 13/50  ||  time = 4.7153 sec |||  3763/10900
NatomsRetained = 859   ||  NMapping = 14/50  ||  time = 4.7452 sec |||  3764/10900
NatomsRetained = 859   ||  NMapping = 15/50  ||  time = 4.6768 sec |||  3765/10900
NatomsRetained = 859   ||  NMapping = 16/50  ||  time = 4.7657 sec |||  3766/10900
NatomsRetained = 859   ||  NMapping = 17/50  ||  time = 4.6347 sec |||  3767/10900
NatomsRetained = 859   ||  NMapping = 18/50  ||  time = 4.6686 sec |||  3768/10900
NatomsRetained = 859   ||  NMapping = 19/50  ||  time = 4.7229 sec |||  3769/10900
NatomsRetained = 859   ||  NMapping = 20/50  ||  time = 4.7262 sec |||  3770/10900
NatomsRetained = 859   ||  NMapping = 21/50  ||  time = 4.7563 sec |||  3771/10900
NatomsRetained = 859   ||  NMapping = 22/50  ||  time = 4.7164 sec |||  3772/10900
NatomsRetained = 859   ||  NMapping = 23/50  ||  time = 4.6749 sec |||  3773/10900
NatomsRetained = 859   ||  NMapping = 24/50  ||  time = 4.7092 sec |||  3774/10900
NatomsRetained = 859   ||  NMapping = 25/50  ||  time = 4.8085 sec |||  3775/10900
NatomsRetained = 859   ||  NMapping = 26/50  ||  time = 4.7151 sec |||  3776/10900
