NatomsRetained = 1607   ||  NMapping = 5/50  ||  time = 7.1499 sec |||  305/10350
NatomsRetained = 1607   ||  NMapping = 6/50  ||  time = 7.1516 sec |||  306/10350
NatomsRetained = 1607   ||  NMapping = 7/50  ||  time = 7.0357 sec |||  307/10350
NatomsRetained = 1607   ||  NMapping = 8/50  ||  time = 7.1564 sec |||  308/10350
NatomsRetained = 1607   ||  NMapping = 9/50  ||  time = 6.8763 sec |||  309/10350
NatomsRetained = 1607   ||  NMapping = 10/50  ||  time = 6.8522 sec |||  310/10350
NatomsRetained = 1607   ||  NMapping = 11/50  ||  time = 6.8904 sec |||  311/10350
NatomsRetained = 1607   ||  NMapping = 12/50  ||  time = 7.0089 sec |||  312/10350
NatomsRetained = 1607   ||  NMapping = 13/50  ||  time = 7.1884 sec |||  313/10350
NatomsRetained = 1607   ||  NMapping = 14/50  ||  time = 7.1516 sec |||  314/10350
NatomsRetained = 1607   ||  NMapping = 15/50  ||  time = 7.1198 sec |||  315/10350
NatomsRetained = 1607   ||  NMapping = 16/50  ||  time = 7.1220 sec |||  316/10350
NatomsRetained = 1607   ||  NMapping = 17/50  ||  time = 7.0585 sec |||  317/10350
NatomsRetained = 1607   ||  NMapping = 18/50  ||  time = 7.1108 sec |||  318/10350
NatomsRetained = 1607   ||  NMapping = 19/50  ||  time = 7.0292 sec |||  319/10350
NatomsRetained = 1607   ||  NMapping = 20/50  ||  time = 6.8824 sec |||  320/10350
NatomsRetained = 1607   ||  NMapping = 21/50  ||  time = 6.9589 sec |||  321/10350
NatomsRetained = 1607   ||  NMapping = 22/50  ||  time = 6.9644 sec |||  322/10350
NatomsRetained = 1607   ||  NMapping = 23/50  ||  time = 6.8834 sec |||  323/10350
NatomsRetained = 1607   ||  NMapping = 24/50  ||  time = 7.1247 sec |||  324/10350
NatomsRetained = 1607   ||  NMapping = 25/50  ||  time = 7.0906 sec |||  325/10350
NatomsRetained = 1607   ||  NMapping = 26/50  ||  time = 6.9390 sec |||  326/10350
NatomsRetained = 1607   ||  NMapping = 27/50  ||  time = 6.8761 sec |||  327/10350
NatomsRetained = 1607   ||  NMapping = 28/50  ||  time = 6.8142 sec |||  328/10350
NatomsRetained = 1607   ||  NMapping = 29/50  ||  time = 6.8813 sec |||  329/10350
NatomsRetained = 1607   ||  NMapping = 30/50  ||  time = 7.0723 sec |||  330/10350
NatomsRetained = 1607   ||  NMapping = 31/50  ||  time = 6.9257 sec |||  331/10350
NatomsRetained = 1607   ||  NMapping = 32/50  ||  time = 7.1186 sec |||  332/10350
NatomsRetained = 1607   ||  NMapping = 33/50  ||  time = 7.2396 sec |||  333/10350
NatomsRetained = 1607   ||  NMapping = 34/50  ||  time = 7.1255 sec |||  334/10350
NatomsRetained = 1607   ||  NMapping = 35/50  ||  time = 6.9363 sec |||  335/10350
NatomsRetained = 1607   ||  NMapping = 36/50  ||  time = 7.0043 sec |||  336/10350
NatomsRetained = 1607   ||  NMapping = 37/50  ||  time = 6.9691 sec |||  337/10350
NatomsRetained = 1607   ||  NMapping = 38/50  ||  time = 6.9919 sec |||  338/10350
NatomsRetained = 1607   ||  NMapping = 39/50  ||  time = 6.9380 sec |||  339/10350
NatomsRetained = 1607   ||  NMapping = 40/50  ||  time = 6.9480 sec |||  340/10350
NatomsRetained = 1607   ||  NMapping = 41/50  ||  time = 7.1103 sec |||  341/10350
NatomsRetained = 1607   ||  NMapping = 42/50  ||  time = 7.2852 sec |||  342/10350
NatomsRetained = 1607   ||  NMapping = 43/50  ||  time = 6.9871 sec |||  343/10350
NatomsRetained = 1607   ||  NMapping = 44/50  ||  time = 6.8771 sec |||  344/10350
NatomsRetained = 1607   ||  NMapping = 45/50  ||  time = 7.1620 sec |||  345/10350
NatomsRetained = 1607   ||  NMapping = 46/50  ||  time = 7.0743 sec |||  346/10350
NatomsRetained = 1607   ||  NMapping = 47/50  ||  time = 6.9559 sec |||  347/10350
NatomsRetained = 1607   ||  NMapping = 48/50  ||  time = 6.9717 sec |||  348/10350
NatomsRetained = 1607   ||  NMapping = 49/50  ||  time = 7.0317 sec |||  349/10350
NatomsRetained = 1607   ||  NMapping = 50/50  ||  time = 6.7798 sec |||  350/10350
NatomsRetained = 1599   ||  NMapping = 1/50  ||  time = 6.7989 sec |||  351/10350
NatomsRetained = 1599   ||  NMapping = 2/50  ||  time = 6.7932 sec |||  352/10350
NatomsRetained = 1599   ||  NMapping = 3/50  ||  time = 6.9152 sec |||  353/10350
NatomsRetained = 1599   ||  NMapping = 4/50  ||  time = 6.8760 sec |||  354/10350
NatomsRetained = 1599   ||  NMapping = 5/50  ||  time = 6.8147 sec |||  355/10350
NatomsRetained = 1599   ||  NMapping = 6/50  ||  time = 6.8925 sec |||  356/10350
NatomsRetained = 1599   ||  NMapping = 7/50  ||  time = 6.9899 sec |||  357/10350
NatomsRetained = 1599   ||  NMapping = 8/50  ||  time = 6.7932 sec |||  358/10350
NatomsRetained = 1599   ||  NMapping = 9/50  ||  time = 7.0122 sec |||  359/10350
NatomsRetained = 1599   ||  NMapping = 10/50  ||  time = 6.8619 sec |||  360/10350
NatomsRetained = 1599   ||  NMapping = 11/50  ||  time = 6.9637 sec |||  361/10350
NatomsRetained = 1599   ||  NMapping = 12/50  ||  time = 6.9907 sec |||  362/10350
NatomsRetained = 1599   ||  NMapping = 13/50  ||  time = 7.2294 sec |||  363/10350
NatomsRetained = 1599   ||  NMapping = 14/50  ||  time = 7.0278 sec |||  364/10350
NatomsRetained = 1599   ||  NMapping = 15/50  ||  time = 6.9831 sec |||  365/10350
NatomsRetained = 1599   ||  NMapping = 16/50  ||  time = 6.9314 sec |||  366/10350
NatomsRetained = 1599   ||  NMapping = 17/50  ||  time = 7.1100 sec |||  367/10350
NatomsRetained = 1599   ||  NMapping = 18/50  ||  time = 7.1131 sec |||  368/10350
NatomsRetained = 1599   ||  NMapping = 19/50  ||  time = 7.0073 sec |||  369/10350
NatomsRetained = 1599   ||  NMapping = 20/50  ||  time = 6.9353 sec |||  370/10350
NatomsRetained = 1599   ||  NMapping = 21/50  ||  time = 6.9436 sec |||  371/10350
NatomsRetained = 1599   ||  NMapping = 22/50  ||  time = 6.9816 sec |||  372/10350
NatomsRetained = 1599   ||  NMapping = 23/50  ||  time = 7.0904 sec |||  373/10350
NatomsRetained = 1599   ||  NMapping = 24/50  ||  time = 6.7652 sec |||  374/10350
NatomsRetained = 1599   ||  NMapping = 25/50  ||  time = 6.9687 sec |||  375/10350
NatomsRetained = 1599   ||  NMapping = 26/50  ||  time = 7.1214 sec |||  376/10350
NatomsRetained = 1599   ||  NMapping = 27/50  ||  time = 7.0904 sec |||  377/10350
NatomsRetained = 1599   ||  NMapping = 28/50  ||  time = 6.9484 sec |||  378/10350
NatomsRetained = 1599   ||  NMapping = 29/50  ||  time = 7.0458 sec |||  379/10350
NatomsRetained = 1599   ||  NMapping = 30/50  ||  time = 7.0954 sec |||  380/10350
NatomsRetained = 1599   ||  NMapping = 31/50  ||  time = 7.0627 sec |||  381/10350
NatomsRetained = 1599   ||  NMapping = 32/50  ||  time = 6.9874 sec |||  382/10350
NatomsRetained = 1599   ||  NMapping = 33/50  ||  time = 7.0738 sec |||  383/10350
NatomsRetained = 1599   ||  NMapping = 34/50  ||  time = 7.0894 sec |||  384/10350
NatomsRetained = 1599   ||  NMapping = 35/50  ||  time = 7.0796 sec |||  385/10350
NatomsRetained = 1599   ||  NMapping = 36/50  ||  time = 6.9683 sec |||  386/10350
NatomsRetained = 1599   ||  NMapping = 37/50  ||  time = 7.0231 sec |||  387/10350
NatomsRetained = 1599   ||  NMapping = 38/50  ||  time = 7.0413 sec |||  388/10350
NatomsRetained = 1599   ||  NMapping = 39/50  ||  time = 7.1617 sec |||  389/10350
NatomsRetained = 1599   ||  NMapping = 40/50  ||  time = 6.8658 sec |||  390/10350
NatomsRetained = 1599   ||  NMapping = 41/50  ||  time = 7.0724 sec |||  391/10350
NatomsRetained = 1599   ||  NMapping = 42/50  ||  time = 7.0614 sec |||  392/10350
NatomsRetained = 1599   ||  NMapping = 43/50  ||  time = 6.9442 sec |||  393/10350
NatomsRetained = 1599   ||  NMapping = 44/50  ||  time = 6.9785 sec |||  394/10350
NatomsRetained = 1599   ||  NMapping = 45/50  ||  time = 7.1287 sec |||  395/10350
NatomsRetained = 1599   ||  NMapping = 46/50  ||  time = 7.0038 sec |||  396/10350
NatomsRetained = 1599   ||  NMapping = 47/50  ||  time = 7.3184 sec |||  397/10350
NatomsRetained = 1599   ||  NMapping = 48/50  ||  time = 7.0249 sec |||  398/10350
NatomsRetained = 1599   ||  NMapping = 49/50  ||  time = 7.1266 sec |||  399/10350
NatomsRetained = 1599   ||  NMapping = 50/50  ||  time = 6.9958 sec |||  400/10350
NatomsRetained = 1591   ||  NMapping = 1/50  ||  time = 7.0422 sec |||  401/10350
NatomsRetained = 1591   ||  NMapping = 2/50  ||  time = 7.0699 sec |||  402/10350
NatomsRetained = 1591   ||  NMapping = 3/50  ||  time = 6.9216 sec |||  403/10350
NatomsRetained = 1591   ||  NMapping = 4/50  ||  time = 6.9340 sec |||  404/10350
NatomsRetained = 1591   ||  NMapping = 5/50  ||  time = 6.8343 sec |||  405/10350
NatomsRetained = 1591   ||  NMapping = 6/50  ||  time = 7.0660 sec |||  406/10350
NatomsRetained = 1591   ||  NMapping = 7/50  ||  time = 6.9101 sec |||  407/10350
NatomsRetained = 1591   ||  NMapping = 8/50  ||  time = 6.8117 sec |||  408/10350
NatomsRetained = 1591   ||  NMapping = 9/50  ||  time = 6.9010 sec |||  409/10350
NatomsRetained = 1591   ||  NMapping = 10/50  ||  time = 6.9221 sec |||  410/10350
NatomsRetained = 1591   ||  NMapping = 11/50  ||  time = 6.9003 sec |||  411/10350
NatomsRetained = 1591   ||  NMapping = 12/50  ||  time = 7.0023 sec |||  412/10350
NatomsRetained = 1591   ||  NMapping = 13/50  ||  time = 6.9241 sec |||  413/10350
NatomsRetained = 1591   ||  NMapping = 14/50  ||  time = 6.8018 sec |||  414/10350
NatomsRetained = 1591   ||  NMapping = 15/50  ||  time = 7.0039 sec |||  415/10350
NatomsRetained = 1591   ||  NMapping = 16/50  ||  time = 7.1458 sec |||  416/10350
NatomsRetained = 1591   ||  NMapping = 17/50  ||  time = 6.9567 sec |||  417/10350
NatomsRetained = 1591   ||  NMapping = 18/50  ||  time = 6.7914 sec |||  418/10350
NatomsRetained = 1591   ||  NMapping = 19/50  ||  time = 6.8200 sec |||  419/10350
NatomsRetained = 1591   ||  NMapping = 20/50  ||  time = 6.8457 sec |||  420/10350
NatomsRetained = 1591   ||  NMapping = 21/50  ||  time = 6.8709 sec |||  421/10350
NatomsRetained = 1591   ||  NMapping = 22/50  ||  time = 6.8135 sec |||  422/10350
NatomsRetained = 1591   ||  NMapping = 23/50  ||  time = 6.8592 sec |||  423/10350
NatomsRetained = 1591   ||  NMapping = 24/50  ||  time = 6.8539 sec |||  424/10350
NatomsRetained = 1591   ||  NMapping = 25/50  ||  time = 6.9087 sec |||  425/10350
NatomsRetained = 1591   ||  NMapping = 26/50  ||  time = 7.1328 sec |||  426/10350
NatomsRetained = 1591   ||  NMapping = 27/50  ||  time = 7.2562 sec |||  427/10350
NatomsRetained = 1591   ||  NMapping = 28/50  ||  time = 6.8985 sec |||  428/10350
NatomsRetained = 1591   ||  NMapping = 29/50  ||  time = 6.9731 sec |||  429/10350
NatomsRetained = 1591   ||  NMapping = 30/50  ||  time = 6.9943 sec |||  430/10350
NatomsRetained = 1591   ||  NMapping = 31/50  ||  time = 7.0561 sec |||  431/10350
NatomsRetained = 1591   ||  NMapping = 32/50  ||  time = 6.9002 sec |||  432/10350
NatomsRetained = 1591   ||  NMapping = 33/50  ||  time = 6.9347 sec |||  433/10350
NatomsRetained = 1591   ||  NMapping = 34/50  ||  time = 6.9533 sec |||  434/10350
NatomsRetained = 1591   ||  NMapping = 35/50  ||  time = 7.0303 sec |||  435/10350
NatomsRetained = 1591   ||  NMapping = 36/50  ||  time = 6.9412 sec |||  436/10350
NatomsRetained = 1591   ||  NMapping = 37/50  ||  time = 6.9124 sec |||  437/10350
NatomsRetained = 1591   ||  NMapping = 38/50  ||  time = 6.6426 sec |||  438/10350
NatomsRetained = 1591   ||  NMapping = 39/50  ||  time = 7.0742 sec |||  439/10350
NatomsRetained = 1591   ||  NMapping = 40/50  ||  time = 7.0538 sec |||  440/10350
NatomsRetained = 1591   ||  NMapping = 41/50  ||  time = 6.8422 sec |||  441/10350
NatomsRetained = 1591   ||  NMapping = 42/50  ||  time = 6.9168 sec |||  442/10350
NatomsRetained = 1591   ||  NMapping = 43/50  ||  time = 7.0711 sec |||  443/10350
NatomsRetained = 1591   ||  NMapping = 44/50  ||  time = 6.8688 sec |||  444/10350
NatomsRetained = 1591   ||  NMapping = 45/50  ||  time = 7.0343 sec |||  445/10350
NatomsRetained = 1591   ||  NMapping = 46/50  ||  time = 7.0533 sec |||  446/10350
NatomsRetained = 1591   ||  NMapping = 47/50  ||  time = 6.8046 sec |||  447/10350
NatomsRetained = 1591   ||  NMapping = 48/50  ||  time = 6.8980 sec |||  448/10350
NatomsRetained = 1591   ||  NMapping = 49/50  ||  time = 7.0037 sec |||  449/10350
NatomsRetained = 1591   ||  NMapping = 50/50  ||  time = 6.9005 sec |||  450/10350
NatomsRetained = 1583   ||  NMapping = 1/50  ||  time = 6.9802 sec |||  451/10350
NatomsRetained = 1583   ||  NMapping = 2/50  ||  time = 6.9203 sec |||  452/10350
NatomsRetained = 1583   ||  NMapping = 3/50  ||  time = 7.2652 sec |||  453/10350
NatomsRetained = 1583   ||  NMapping = 4/50  ||  time = 6.9519 sec |||  454/10350
NatomsRetained = 1583   ||  NMapping = 5/50  ||  time = 7.1327 sec |||  455/10350
NatomsRetained = 1583   ||  NMapping = 6/50  ||  time = 7.0569 sec |||  456/10350
NatomsRetained = 1583   ||  NMapping = 7/50  ||  time = 6.9641 sec |||  457/10350
NatomsRetained = 1583   ||  NMapping = 8/50  ||  time = 7.1876 sec |||  458/10350
NatomsRetained = 1583   ||  NMapping = 9/50  ||  time = 6.9425 sec |||  459/10350
NatomsRetained = 1583   ||  NMapping = 10/50  ||  time = 6.8334 sec |||  460/10350
NatomsRetained = 1583   ||  NMapping = 11/50  ||  time = 6.9094 sec |||  461/10350
NatomsRetained = 1583   ||  NMapping = 12/50  ||  time = 6.9137 sec |||  462/10350
NatomsRetained = 1583   ||  NMapping = 13/50  ||  time = 7.0978 sec |||  463/10350
NatomsRetained = 1583   ||  NMapping = 14/50  ||  time = 6.9870 sec |||  464/10350
NatomsRetained = 1583   ||  NMapping = 15/50  ||  time = 7.0627 sec |||  465/10350
NatomsRetained = 1583   ||  NMapping = 16/50  ||  time = 6.8460 sec |||  466/10350
NatomsRetained = 1583   ||  NMapping = 17/50  ||  time = 6.9781 sec |||  467/10350
NatomsRetained = 1583   ||  NMapping = 18/50  ||  time = 7.0358 sec |||  468/10350
NatomsRetained = 1583   ||  NMapping = 19/50  ||  time = 7.1178 sec |||  469/10350
NatomsRetained = 1583   ||  NMapping = 20/50  ||  time = 6.7634 sec |||  470/10350
NatomsRetained = 1583   ||  NMapping = 21/50  ||  time = 6.9054 sec |||  471/10350
NatomsRetained = 1583   ||  NMapping = 22/50  ||  time = 6.8613 sec |||  472/10350
NatomsRetained = 1583   ||  NMapping = 23/50  ||  time = 6.8061 sec |||  473/10350
NatomsRetained = 1583   ||  NMapping = 24/50  ||  time = 6.9495 sec |||  474/10350
NatomsRetained = 1583   ||  NMapping = 25/50  ||  time = 7.1101 sec |||  475/10350
NatomsRetained = 1583   ||  NMapping = 26/50  ||  time = 6.9803 sec |||  476/10350
NatomsRetained = 1583   ||  NMapping = 27/50  ||  time = 7.0627 sec |||  477/10350
NatomsRetained = 1583   ||  NMapping = 28/50  ||  time = 7.2087 sec |||  478/10350
NatomsRetained = 1583   ||  NMapping = 29/50  ||  time = 6.8028 sec |||  479/10350
NatomsRetained = 1583   ||  NMapping = 30/50  ||  time = 6.8027 sec |||  480/10350
NatomsRetained = 1583   ||  NMapping = 31/50  ||  time = 6.9638 sec |||  481/10350
NatomsRetained = 1583   ||  NMapping = 32/50  ||  time = 6.8146 sec |||  482/10350
NatomsRetained = 1583   ||  NMapping = 33/50  ||  time = 6.9293 sec |||  483/10350
NatomsRetained = 1583   ||  NMapping = 34/50  ||  time = 6.9757 sec |||  484/10350
NatomsRetained = 1583   ||  NMapping = 35/50  ||  time = 6.8219 sec |||  485/10350
NatomsRetained = 1583   ||  NMapping = 36/50  ||  time = 6.8464 sec |||  486/10350
NatomsRetained = 1583   ||  NMapping = 37/50  ||  time = 6.9681 sec |||  487/10350
NatomsRetained = 1583   ||  NMapping = 38/50  ||  time = 6.9883 sec |||  488/10350
NatomsRetained = 1583   ||  NMapping = 39/50  ||  time = 6.8872 sec |||  489/10350
NatomsRetained = 1583   ||  NMapping = 40/50  ||  time = 6.8756 sec |||  490/10350
NatomsRetained = 1583   ||  NMapping = 41/50  ||  time = 6.8306 sec |||  491/10350
NatomsRetained = 1583   ||  NMapping = 42/50  ||  time = 6.8153 sec |||  492/10350
NatomsRetained = 1583   ||  NMapping = 43/50  ||  time = 6.9592 sec |||  493/10350
NatomsRetained = 1583   ||  NMapping = 44/50  ||  time = 6.9980 sec |||  494/10350
NatomsRetained = 1583   ||  NMapping = 45/50  ||  time = 6.9794 sec |||  495/10350
NatomsRetained = 1583   ||  NMapping = 46/50  ||  time = 7.0371 sec |||  496/10350
NatomsRetained = 1583   ||  NMapping = 47/50  ||  time = 6.9835 sec |||  497/10350
NatomsRetained = 1583   ||  NMapping = 48/50  ||  time = 6.8202 sec |||  498/10350
NatomsRetained = 1583   ||  NMapping = 49/50  ||  time = 7.0644 sec |||  499/10350
NatomsRetained = 1583   ||  NMapping = 50/50  ||  time = 6.9091 sec |||  500/10350
NatomsRetained = 1575   ||  NMapping = 1/50  ||  time = 6.9703 sec |||  501/10350
NatomsRetained = 1575   ||  NMapping = 2/50  ||  time = 7.0212 sec |||  502/10350
NatomsRetained = 1575   ||  NMapping = 3/50  ||  time = 6.8624 sec |||  503/10350
NatomsRetained = 1575   ||  NMapping = 4/50  ||  time = 6.7904 sec |||  504/10350
NatomsRetained = 1575   ||  NMapping = 5/50  ||  time = 7.0930 sec |||  505/10350
NatomsRetained = 1575   ||  NMapping = 6/50  ||  time = 6.9283 sec |||  506/10350
NatomsRetained = 1575   ||  NMapping = 7/50  ||  time = 7.0154 sec |||  507/10350
NatomsRetained = 1575   ||  NMapping = 8/50  ||  time = 6.9838 sec |||  508/10350
NatomsRetained = 1575   ||  NMapping = 9/50  ||  time = 7.1172 sec |||  509/10350
NatomsRetained = 1575   ||  NMapping = 10/50  ||  time = 6.7789 sec |||  510/10350
NatomsRetained = 1575   ||  NMapping = 11/50  ||  time = 6.8222 sec |||  511/10350
NatomsRetained = 1575   ||  NMapping = 12/50  ||  time = 7.1036 sec |||  512/10350
NatomsRetained = 1575   ||  NMapping = 13/50  ||  time = 6.9703 sec |||  513/10350
NatomsRetained = 1575   ||  NMapping = 14/50  ||  time = 6.9186 sec |||  514/10350
NatomsRetained = 1575   ||  NMapping = 15/50  ||  time = 7.0097 sec |||  515/10350
NatomsRetained = 1575   ||  NMapping = 16/50  ||  time = 7.0899 sec |||  516/10350
NatomsRetained = 1575   ||  NMapping = 17/50  ||  time = 6.8639 sec |||  517/10350
NatomsRetained = 1575   ||  NMapping = 18/50  ||  time = 6.8266 sec |||  518/10350
NatomsRetained = 1575   ||  NMapping = 19/50  ||  time = 6.7905 sec |||  519/10350
NatomsRetained = 1575   ||  NMapping = 20/50  ||  time = 7.0307 sec |||  520/10350
NatomsRetained = 1575   ||  NMapping = 21/50  ||  time = 7.0815 sec |||  521/10350
NatomsRetained = 1575   ||  NMapping = 22/50  ||  time = 6.8766 sec |||  522/10350
NatomsRetained = 1575   ||  NMapping = 23/50  ||  time = 6.8690 sec |||  523/10350
NatomsRetained = 1575   ||  NMapping = 24/50  ||  time = 7.0731 sec |||  524/10350
NatomsRetained = 1575   ||  NMapping = 25/50  ||  time = 6.8945 sec |||  525/10350
NatomsRetained = 1575   ||  NMapping = 26/50  ||  time = 7.1782 sec |||  526/10350
NatomsRetained = 1575   ||  NMapping = 27/50  ||  time = 6.9545 sec |||  527/10350
NatomsRetained = 1575   ||  NMapping = 28/50  ||  time = 6.8232 sec |||  528/10350
NatomsRetained = 1575   ||  NMapping = 29/50  ||  time = 7.1609 sec |||  529/10350
NatomsRetained = 1575   ||  NMapping = 30/50  ||  time = 7.0319 sec |||  530/10350
NatomsRetained = 1575   ||  NMapping = 31/50  ||  time = 7.2587 sec |||  531/10350
NatomsRetained = 1575   ||  NMapping = 32/50  ||  time = 6.7973 sec |||  532/10350
NatomsRetained = 1575   ||  NMapping = 33/50  ||  time = 6.8141 sec |||  533/10350
NatomsRetained = 1575   ||  NMapping = 34/50  ||  time = 7.0584 sec |||  534/10350
NatomsRetained = 1575   ||  NMapping = 35/50  ||  time = 6.8678 sec |||  535/10350
NatomsRetained = 1575   ||  NMapping = 36/50  ||  time = 7.3652 sec |||  536/10350
NatomsRetained = 1575   ||  NMapping = 37/50  ||  time = 6.8670 sec |||  537/10350
NatomsRetained = 1575   ||  NMapping = 38/50  ||  time = 7.0589 sec |||  538/10350
NatomsRetained = 1575   ||  NMapping = 39/50  ||  time = 6.9750 sec |||  539/10350
NatomsRetained = 1575   ||  NMapping = 40/50  ||  time = 6.8416 sec |||  540/10350
NatomsRetained = 1575   ||  NMapping = 41/50  ||  time = 6.8356 sec |||  541/10350
NatomsRetained = 1575   ||  NMapping = 42/50  ||  time = 6.8358 sec |||  542/10350
NatomsRetained = 1575   ||  NMapping = 43/50  ||  time = 6.9524 sec |||  543/10350
NatomsRetained = 1575   ||  NMapping = 44/50  ||  time = 7.0053 sec |||  544/10350
NatomsRetained = 1575   ||  NMapping = 45/50  ||  time = 6.9425 sec |||  545/10350
