NatomsRetained = 1157   ||  NMapping = 30/50  ||  time = 5.5712 sec |||  7630/10150
NatomsRetained = 1157   ||  NMapping = 31/50  ||  time = 5.5168 sec |||  7631/10150
NatomsRetained = 1157   ||  NMapping = 32/50  ||  time = 5.3879 sec |||  7632/10150
NatomsRetained = 1157   ||  NMapping = 33/50  ||  time = 5.3662 sec |||  7633/10150
NatomsRetained = 1157   ||  NMapping = 34/50  ||  time = 5.5237 sec |||  7634/10150
NatomsRetained = 1157   ||  NMapping = 35/50  ||  time = 5.5868 sec |||  7635/10150
NatomsRetained = 1157   ||  NMapping = 36/50  ||  time = 5.4358 sec |||  7636/10150
NatomsRetained = 1157   ||  NMapping = 37/50  ||  time = 5.6450 sec |||  7637/10150
NatomsRetained = 1157   ||  NMapping = 38/50  ||  time = 5.4755 sec |||  7638/10150
NatomsRetained = 1157   ||  NMapping = 39/50  ||  time = 5.6267 sec |||  7639/10150
NatomsRetained = 1157   ||  NMapping = 40/50  ||  time = 5.4131 sec |||  7640/10150
NatomsRetained = 1157   ||  NMapping = 41/50  ||  time = 5.3035 sec |||  7641/10150
NatomsRetained = 1157   ||  NMapping = 42/50  ||  time = 5.5279 sec |||  7642/10150
NatomsRetained = 1157   ||  NMapping = 43/50  ||  time = 5.6336 sec |||  7643/10150
NatomsRetained = 1157   ||  NMapping = 44/50  ||  time = 5.5416 sec |||  7644/10150
NatomsRetained = 1157   ||  NMapping = 45/50  ||  time = 5.5878 sec |||  7645/10150
NatomsRetained = 1157   ||  NMapping = 46/50  ||  time = 5.4326 sec |||  7646/10150
NatomsRetained = 1157   ||  NMapping = 47/50  ||  time = 5.4647 sec |||  7647/10150
NatomsRetained = 1157   ||  NMapping = 48/50  ||  time = 5.3188 sec |||  7648/10150
NatomsRetained = 1157   ||  NMapping = 49/50  ||  time = 5.4609 sec |||  7649/10150
NatomsRetained = 1157   ||  NMapping = 50/50  ||  time = 5.5231 sec |||  7650/10150
NatomsRetained = 1134   ||  NMapping = 1/50  ||  time = 5.3056 sec |||  7651/10150
NatomsRetained = 1134   ||  NMapping = 2/50  ||  time = 5.3844 sec |||  7652/10150
NatomsRetained = 1134   ||  NMapping = 3/50  ||  time = 5.3366 sec |||  7653/10150
NatomsRetained = 1134   ||  NMapping = 4/50  ||  time = 5.4138 sec |||  7654/10150
NatomsRetained = 1134   ||  NMapping = 5/50  ||  time = 5.3774 sec |||  7655/10150
NatomsRetained = 1134   ||  NMapping = 6/50  ||  time = 5.3404 sec |||  7656/10150
NatomsRetained = 1134   ||  NMapping = 7/50  ||  time = 5.3868 sec |||  7657/10150
NatomsRetained = 1134   ||  NMapping = 8/50  ||  time = 5.2791 sec |||  7658/10150
NatomsRetained = 1134   ||  NMapping = 9/50  ||  time = 5.3410 sec |||  7659/10150
NatomsRetained = 1134   ||  NMapping = 10/50  ||  time = 5.2986 sec |||  7660/10150
NatomsRetained = 1134   ||  NMapping = 11/50  ||  time = 5.4705 sec |||  7661/10150
NatomsRetained = 1134   ||  NMapping = 12/50  ||  time = 5.3646 sec |||  7662/10150
NatomsRetained = 1134   ||  NMapping = 13/50  ||  time = 5.2674 sec |||  7663/10150
NatomsRetained = 1134   ||  NMapping = 14/50  ||  time = 5.2517 sec |||  7664/10150
NatomsRetained = 1134   ||  NMapping = 15/50  ||  time = 5.3919 sec |||  7665/10150
NatomsRetained = 1134   ||  NMapping = 16/50  ||  time = 5.2580 sec |||  7666/10150
NatomsRetained = 1134   ||  NMapping = 17/50  ||  time = 5.5321 sec |||  7667/10150
NatomsRetained = 1134   ||  NMapping = 18/50  ||  time = 5.6183 sec |||  7668/10150
NatomsRetained = 1134   ||  NMapping = 19/50  ||  time = 5.3684 sec |||  7669/10150
NatomsRetained = 1134   ||  NMapping = 20/50  ||  time = 5.3815 sec |||  7670/10150
NatomsRetained = 1134   ||  NMapping = 21/50  ||  time = 5.4175 sec |||  7671/10150
NatomsRetained = 1134   ||  NMapping = 22/50  ||  time = 5.2015 sec |||  7672/10150
NatomsRetained = 1134   ||  NMapping = 23/50  ||  time = 5.4900 sec |||  7673/10150
NatomsRetained = 1134   ||  NMapping = 24/50  ||  time = 5.2251 sec |||  7674/10150
NatomsRetained = 1134   ||  NMapping = 25/50  ||  time = 5.1937 sec |||  7675/10150
NatomsRetained = 1134   ||  NMapping = 26/50  ||  time = 5.2630 sec |||  7676/10150
NatomsRetained = 1134   ||  NMapping = 27/50  ||  time = 5.3272 sec |||  7677/10150
NatomsRetained = 1134   ||  NMapping = 28/50  ||  time = 5.2774 sec |||  7678/10150
NatomsRetained = 1134   ||  NMapping = 29/50  ||  time = 5.2938 sec |||  7679/10150
NatomsRetained = 1134   ||  NMapping = 30/50  ||  time = 5.2931 sec |||  7680/10150
NatomsRetained = 1134   ||  NMapping = 31/50  ||  time = 5.4904 sec |||  7681/10150
NatomsRetained = 1134   ||  NMapping = 32/50  ||  time = 5.3246 sec |||  7682/10150
NatomsRetained = 1134   ||  NMapping = 33/50  ||  time = 5.4884 sec |||  7683/10150
NatomsRetained = 1134   ||  NMapping = 34/50  ||  time = 5.3963 sec |||  7684/10150
NatomsRetained = 1134   ||  NMapping = 35/50  ||  time = 5.1595 sec |||  7685/10150
NatomsRetained = 1134   ||  NMapping = 36/50  ||  time = 5.2941 sec |||  7686/10150
NatomsRetained = 1134   ||  NMapping = 37/50  ||  time = 5.3897 sec |||  7687/10150
NatomsRetained = 1134   ||  NMapping = 38/50  ||  time = 5.3361 sec |||  7688/10150
NatomsRetained = 1134   ||  NMapping = 39/50  ||  time = 5.3187 sec |||  7689/10150
NatomsRetained = 1134   ||  NMapping = 40/50  ||  time = 5.2507 sec |||  7690/10150
NatomsRetained = 1134   ||  NMapping = 41/50  ||  time = 5.1753 sec |||  7691/10150
NatomsRetained = 1134   ||  NMapping = 42/50  ||  time = 5.3105 sec |||  7692/10150
NatomsRetained = 1134   ||  NMapping = 43/50  ||  time = 5.2457 sec |||  7693/10150
NatomsRetained = 1134   ||  NMapping = 44/50  ||  time = 5.3900 sec |||  7694/10150
NatomsRetained = 1134   ||  NMapping = 45/50  ||  time = 5.2112 sec |||  7695/10150
NatomsRetained = 1134   ||  NMapping = 46/50  ||  time = 5.4048 sec |||  7696/10150
NatomsRetained = 1134   ||  NMapping = 47/50  ||  time = 5.4063 sec |||  7697/10150
NatomsRetained = 1134   ||  NMapping = 48/50  ||  time = 5.3579 sec |||  7698/10150
NatomsRetained = 1134   ||  NMapping = 49/50  ||  time = 5.3743 sec |||  7699/10150
NatomsRetained = 1134   ||  NMapping = 50/50  ||  time = 5.2336 sec |||  7700/10150
NatomsRetained = 1111   ||  NMapping = 1/50  ||  time = 5.3990 sec |||  7701/10150
NatomsRetained = 1111   ||  NMapping = 2/50  ||  time = 5.3493 sec |||  7702/10150
NatomsRetained = 1111   ||  NMapping = 3/50  ||  time = 5.3668 sec |||  7703/10150
NatomsRetained = 1111   ||  NMapping = 4/50  ||  time = 5.1741 sec |||  7704/10150
NatomsRetained = 1111   ||  NMapping = 5/50  ||  time = 5.2135 sec |||  7705/10150
NatomsRetained = 1111   ||  NMapping = 6/50  ||  time = 5.3559 sec |||  7706/10150
NatomsRetained = 1111   ||  NMapping = 7/50  ||  time = 5.3758 sec |||  7707/10150
NatomsRetained = 1111   ||  NMapping = 8/50  ||  time = 5.2906 sec |||  7708/10150
NatomsRetained = 1111   ||  NMapping = 9/50  ||  time = 5.2817 sec |||  7709/10150
NatomsRetained = 1111   ||  NMapping = 10/50  ||  time = 5.2077 sec |||  7710/10150
NatomsRetained = 1111   ||  NMapping = 11/50  ||  time = 5.2180 sec |||  7711/10150
NatomsRetained = 1111   ||  NMapping = 12/50  ||  time = 5.0276 sec |||  7712/10150
NatomsRetained = 1111   ||  NMapping = 13/50  ||  time = 5.4309 sec |||  7713/10150
NatomsRetained = 1111   ||  NMapping = 14/50  ||  time = 5.2978 sec |||  7714/10150
NatomsRetained = 1111   ||  NMapping = 15/50  ||  time = 5.3994 sec |||  7715/10150
NatomsRetained = 1111   ||  NMapping = 16/50  ||  time = 5.2729 sec |||  7716/10150
NatomsRetained = 1111   ||  NMapping = 17/50  ||  time = 5.5209 sec |||  7717/10150
NatomsRetained = 1111   ||  NMapping = 18/50  ||  time = 5.1588 sec |||  7718/10150
NatomsRetained = 1111   ||  NMapping = 19/50  ||  time = 5.4484 sec |||  7719/10150
NatomsRetained = 1111   ||  NMapping = 20/50  ||  time = 5.2423 sec |||  7720/10150
NatomsRetained = 1111   ||  NMapping = 21/50  ||  time = 5.2784 sec |||  7721/10150
NatomsRetained = 1111   ||  NMapping = 22/50  ||  time = 5.3073 sec |||  7722/10150
NatomsRetained = 1111   ||  NMapping = 23/50  ||  time = 5.1692 sec |||  7723/10150
NatomsRetained = 1111   ||  NMapping = 24/50  ||  time = 5.1405 sec |||  7724/10150
NatomsRetained = 1111   ||  NMapping = 25/50  ||  time = 5.3538 sec |||  7725/10150
NatomsRetained = 1111   ||  NMapping = 26/50  ||  time = 5.3230 sec |||  7726/10150
NatomsRetained = 1111   ||  NMapping = 27/50  ||  time = 5.2029 sec |||  7727/10150
NatomsRetained = 1111   ||  NMapping = 28/50  ||  time = 5.3225 sec |||  7728/10150
NatomsRetained = 1111   ||  NMapping = 29/50  ||  time = 5.2461 sec |||  7729/10150
NatomsRetained = 1111   ||  NMapping = 30/50  ||  time = 5.3380 sec |||  7730/10150
NatomsRetained = 1111   ||  NMapping = 31/50  ||  time = 5.1222 sec |||  7731/10150
NatomsRetained = 1111   ||  NMapping = 32/50  ||  time = 5.2633 sec |||  7732/10150
NatomsRetained = 1111   ||  NMapping = 33/50  ||  time = 5.4657 sec |||  7733/10150
NatomsRetained = 1111   ||  NMapping = 34/50  ||  time = 5.2060 sec |||  7734/10150
NatomsRetained = 1111   ||  NMapping = 35/50  ||  time = 5.2558 sec |||  7735/10150
NatomsRetained = 1111   ||  NMapping = 36/50  ||  time = 5.2110 sec |||  7736/10150
NatomsRetained = 1111   ||  NMapping = 37/50  ||  time = 5.3651 sec |||  7737/10150
NatomsRetained = 1111   ||  NMapping = 38/50  ||  time = 5.2181 sec |||  7738/10150
NatomsRetained = 1111   ||  NMapping = 39/50  ||  time = 5.2600 sec |||  7739/10150
NatomsRetained = 1111   ||  NMapping = 40/50  ||  time = 5.2428 sec |||  7740/10150
NatomsRetained = 1111   ||  NMapping = 41/50  ||  time = 5.3469 sec |||  7741/10150
NatomsRetained = 1111   ||  NMapping = 42/50  ||  time = 5.4510 sec |||  7742/10150
NatomsRetained = 1111   ||  NMapping = 43/50  ||  time = 5.1601 sec |||  7743/10150
NatomsRetained = 1111   ||  NMapping = 44/50  ||  time = 5.2683 sec |||  7744/10150
NatomsRetained = 1111   ||  NMapping = 45/50  ||  time = 5.3099 sec |||  7745/10150
NatomsRetained = 1111   ||  NMapping = 46/50  ||  time = 5.0604 sec |||  7746/10150
NatomsRetained = 1111   ||  NMapping = 47/50  ||  time = 5.2606 sec |||  7747/10150
NatomsRetained = 1111   ||  NMapping = 48/50  ||  time = 5.4175 sec |||  7748/10150
NatomsRetained = 1111   ||  NMapping = 49/50  ||  time = 5.3108 sec |||  7749/10150
NatomsRetained = 1111   ||  NMapping = 50/50  ||  time = 5.3117 sec |||  7750/10150
NatomsRetained = 1088   ||  NMapping = 1/50  ||  time = 5.2511 sec |||  7751/10150
NatomsRetained = 1088   ||  NMapping = 2/50  ||  time = 5.0296 sec |||  7752/10150
NatomsRetained = 1088   ||  NMapping = 3/50  ||  time = 5.0062 sec |||  7753/10150
NatomsRetained = 1088   ||  NMapping = 4/50  ||  time = 5.2569 sec |||  7754/10150
NatomsRetained = 1088   ||  NMapping = 5/50  ||  time = 5.2287 sec |||  7755/10150
NatomsRetained = 1088   ||  NMapping = 6/50  ||  time = 5.2088 sec |||  7756/10150
NatomsRetained = 1088   ||  NMapping = 7/50  ||  time = 5.2977 sec |||  7757/10150
NatomsRetained = 1088   ||  NMapping = 8/50  ||  time = 5.2673 sec |||  7758/10150
NatomsRetained = 1088   ||  NMapping = 9/50  ||  time = 5.1849 sec |||  7759/10150
NatomsRetained = 1088   ||  NMapping = 10/50  ||  time = 5.1483 sec |||  7760/10150
NatomsRetained = 1088   ||  NMapping = 11/50  ||  time = 5.2580 sec |||  7761/10150
NatomsRetained = 1088   ||  NMapping = 12/50  ||  time = 5.2806 sec |||  7762/10150
NatomsRetained = 1088   ||  NMapping = 13/50  ||  time = 5.1692 sec |||  7763/10150
NatomsRetained = 1088   ||  NMapping = 14/50  ||  time = 5.1846 sec |||  7764/10150
NatomsRetained = 1088   ||  NMapping = 15/50  ||  time = 4.9981 sec |||  7765/10150
NatomsRetained = 1088   ||  NMapping = 16/50  ||  time = 5.1501 sec |||  7766/10150
NatomsRetained = 1088   ||  NMapping = 17/50  ||  time = 5.2659 sec |||  7767/10150
NatomsRetained = 1088   ||  NMapping = 18/50  ||  time = 5.2685 sec |||  7768/10150
NatomsRetained = 1088   ||  NMapping = 19/50  ||  time = 5.1222 sec |||  7769/10150
NatomsRetained = 1088   ||  NMapping = 20/50  ||  time = 5.1124 sec |||  7770/10150
NatomsRetained = 1088   ||  NMapping = 21/50  ||  time = 5.2314 sec |||  7771/10150
NatomsRetained = 1088   ||  NMapping = 22/50  ||  time = 5.1076 sec |||  7772/10150
NatomsRetained = 1088   ||  NMapping = 23/50  ||  time = 5.1918 sec |||  7773/10150
NatomsRetained = 1088   ||  NMapping = 24/50  ||  time = 5.2671 sec |||  7774/10150
NatomsRetained = 1088   ||  NMapping = 25/50  ||  time = 5.2474 sec |||  7775/10150
NatomsRetained = 1088   ||  NMapping = 26/50  ||  time = 5.1975 sec |||  7776/10150
NatomsRetained = 1088   ||  NMapping = 27/50  ||  time = 5.1544 sec |||  7777/10150
NatomsRetained = 1088   ||  NMapping = 28/50  ||  time = 5.1877 sec |||  7778/10150
NatomsRetained = 1088   ||  NMapping = 29/50  ||  time = 5.2589 sec |||  7779/10150
NatomsRetained = 1088   ||  NMapping = 30/50  ||  time = 5.2279 sec |||  7780/10150
NatomsRetained = 1088   ||  NMapping = 31/50  ||  time = 5.1843 sec |||  7781/10150
NatomsRetained = 1088   ||  NMapping = 32/50  ||  time = 5.1843 sec |||  7782/10150
NatomsRetained = 1088   ||  NMapping = 33/50  ||  time = 5.2379 sec |||  7783/10150
NatomsRetained = 1088   ||  NMapping = 34/50  ||  time = 5.1841 sec |||  7784/10150
NatomsRetained = 1088   ||  NMapping = 35/50  ||  time = 5.2676 sec |||  7785/10150
NatomsRetained = 1088   ||  NMapping = 36/50  ||  time = 5.2276 sec |||  7786/10150
NatomsRetained = 1088   ||  NMapping = 37/50  ||  time = 5.1832 sec |||  7787/10150
NatomsRetained = 1088   ||  NMapping = 38/50  ||  time = 5.1793 sec |||  7788/10150
NatomsRetained = 1088   ||  NMapping = 39/50  ||  time = 5.2900 sec |||  7789/10150
NatomsRetained = 1088   ||  NMapping = 40/50  ||  time = 5.2789 sec |||  7790/10150
NatomsRetained = 1088   ||  NMapping = 41/50  ||  time = 5.2030 sec |||  7791/10150
NatomsRetained = 1088   ||  NMapping = 42/50  ||  time = 5.1942 sec |||  7792/10150
NatomsRetained = 1088   ||  NMapping = 43/50  ||  time = 5.2356 sec |||  7793/10150
NatomsRetained = 1088   ||  NMapping = 44/50  ||  time = 5.3015 sec |||  7794/10150
NatomsRetained = 1088   ||  NMapping = 45/50  ||  time = 5.3588 sec |||  7795/10150
NatomsRetained = 1088   ||  NMapping = 46/50  ||  time = 5.0946 sec |||  7796/10150
NatomsRetained = 1088   ||  NMapping = 47/50  ||  time = 5.2018 sec |||  7797/10150
NatomsRetained = 1088   ||  NMapping = 48/50  ||  time = 5.2345 sec |||  7798/10150
NatomsRetained = 1088   ||  NMapping = 49/50  ||  time = 5.0828 sec |||  7799/10150
NatomsRetained = 1088   ||  NMapping = 50/50  ||  time = 5.2616 sec |||  7800/10150
NatomsRetained = 1065   ||  NMapping = 1/50  ||  time = 5.2096 sec |||  7801/10150
NatomsRetained = 1065   ||  NMapping = 2/50  ||  time = 5.0788 sec |||  7802/10150
NatomsRetained = 1065   ||  NMapping = 3/50  ||  time = 5.0591 sec |||  7803/10150
NatomsRetained = 1065   ||  NMapping = 4/50  ||  time = 5.1730 sec |||  7804/10150
NatomsRetained = 1065   ||  NMapping = 5/50  ||  time = 5.0605 sec |||  7805/10150
NatomsRetained = 1065   ||  NMapping = 6/50  ||  time = 5.1772 sec |||  7806/10150
NatomsRetained = 1065   ||  NMapping = 7/50  ||  time = 5.0795 sec |||  7807/10150
NatomsRetained = 1065   ||  NMapping = 8/50  ||  time = 5.1531 sec |||  7808/10150
NatomsRetained = 1065   ||  NMapping = 9/50  ||  time = 5.2457 sec |||  7809/10150
NatomsRetained = 1065   ||  NMapping = 10/50  ||  time = 5.0976 sec |||  7810/10150
NatomsRetained = 1065   ||  NMapping = 11/50  ||  time = 5.2863 sec |||  7811/10150
NatomsRetained = 1065   ||  NMapping = 12/50  ||  time = 5.1963 sec |||  7812/10150
NatomsRetained = 1065   ||  NMapping = 13/50  ||  time = 5.0389 sec |||  7813/10150
NatomsRetained = 1065   ||  NMapping = 14/50  ||  time = 5.1659 sec |||  7814/10150
NatomsRetained = 1065   ||  NMapping = 15/50  ||  time = 5.1814 sec |||  7815/10150
NatomsRetained = 1065   ||  NMapping = 16/50  ||  time = 5.0632 sec |||  7816/10150
NatomsRetained = 1065   ||  NMapping = 17/50  ||  time = 5.0168 sec |||  7817/10150
NatomsRetained = 1065   ||  NMapping = 18/50  ||  time = 5.0691 sec |||  7818/10150
NatomsRetained = 1065   ||  NMapping = 19/50  ||  time = 5.0967 sec |||  7819/10150
NatomsRetained = 1065   ||  NMapping = 20/50  ||  time = 5.1172 sec |||  7820/10150
NatomsRetained = 1065   ||  NMapping = 21/50  ||  time = 5.0854 sec |||  7821/10150
NatomsRetained = 1065   ||  NMapping = 22/50  ||  time = 5.0413 sec |||  7822/10150
NatomsRetained = 1065   ||  NMapping = 23/50  ||  time = 5.0930 sec |||  7823/10150
NatomsRetained = 1065   ||  NMapping = 24/50  ||  time = 5.0909 sec |||  7824/10150
NatomsRetained = 1065   ||  NMapping = 25/50  ||  time = 5.1212 sec |||  7825/10150
NatomsRetained = 1065   ||  NMapping = 26/50  ||  time = 4.9811 sec |||  7826/10150
NatomsRetained = 1065   ||  NMapping = 27/50  ||  time = 5.0925 sec |||  7827/10150
NatomsRetained = 1065   ||  NMapping = 28/50  ||  time = 5.0945 sec |||  7828/10150
NatomsRetained = 1065   ||  NMapping = 29/50  ||  time = 5.2183 sec |||  7829/10150
NatomsRetained = 1065   ||  NMapping = 30/50  ||  time = 5.1933 sec |||  7830/10150
NatomsRetained = 1065   ||  NMapping = 31/50  ||  time = 5.2075 sec |||  7831/10150
NatomsRetained = 1065   ||  NMapping = 32/50  ||  time = 5.1757 sec |||  7832/10150
NatomsRetained = 1065   ||  NMapping = 33/50  ||  time = 5.1634 sec |||  7833/10150
NatomsRetained = 1065   ||  NMapping = 34/50  ||  time = 5.1536 sec |||  7834/10150
NatomsRetained = 1065   ||  NMapping = 35/50  ||  time = 5.2624 sec |||  7835/10150
NatomsRetained = 1065   ||  NMapping = 36/50  ||  time = 5.0464 sec |||  7836/10150
NatomsRetained = 1065   ||  NMapping = 37/50  ||  time = 5.1325 sec |||  7837/10150
NatomsRetained = 1065   ||  NMapping = 38/50  ||  time = 5.0673 sec |||  7838/10150
NatomsRetained = 1065   ||  NMapping = 39/50  ||  time = 5.1596 sec |||  7839/10150
NatomsRetained = 1065   ||  NMapping = 40/50  ||  time = 5.1687 sec |||  7840/10150
NatomsRetained = 1065   ||  NMapping = 41/50  ||  time = 4.9573 sec |||  7841/10150
NatomsRetained = 1065   ||  NMapping = 42/50  ||  time = 5.1998 sec |||  7842/10150
NatomsRetained = 1065   ||  NMapping = 43/50  ||  time = 5.2687 sec |||  7843/10150
NatomsRetained = 1065   ||  NMapping = 44/50  ||  time = 5.1772 sec |||  7844/10150
NatomsRetained = 1065   ||  NMapping = 45/50  ||  time = 5.2291 sec |||  7845/10150
NatomsRetained = 1065   ||  NMapping = 46/50  ||  time = 5.2817 sec |||  7846/10150
NatomsRetained = 1065   ||  NMapping = 47/50  ||  time = 5.3243 sec |||  7847/10150
NatomsRetained = 1065   ||  NMapping = 48/50  ||  time = 5.2892 sec |||  7848/10150
NatomsRetained = 1065   ||  NMapping = 49/50  ||  time = 5.1127 sec |||  7849/10150
NatomsRetained = 1065   ||  NMapping = 50/50  ||  time = 5.1606 sec |||  7850/10150
NatomsRetained = 1042   ||  NMapping = 1/50  ||  time = 5.0849 sec |||  7851/10150
NatomsRetained = 1042   ||  NMapping = 2/50  ||  time = 5.0849 sec |||  7852/10150
NatomsRetained = 1042   ||  NMapping = 3/50  ||  time = 5.0870 sec |||  7853/10150
NatomsRetained = 1042   ||  NMapping = 4/50  ||  time = 5.0766 sec |||  7854/10150
NatomsRetained = 1042   ||  NMapping = 5/50  ||  time = 5.1537 sec |||  7855/10150
NatomsRetained = 1042   ||  NMapping = 6/50  ||  time = 4.9745 sec |||  7856/10150
NatomsRetained = 1042   ||  NMapping = 7/50  ||  time = 5.1008 sec |||  7857/10150
NatomsRetained = 1042   ||  NMapping = 8/50  ||  time = 5.0711 sec |||  7858/10150
NatomsRetained = 1042   ||  NMapping = 9/50  ||  time = 5.0951 sec |||  7859/10150
NatomsRetained = 1042   ||  NMapping = 10/50  ||  time = 5.0129 sec |||  7860/10150
NatomsRetained = 1042   ||  NMapping = 11/50  ||  time = 5.1806 sec |||  7861/10150
NatomsRetained = 1042   ||  NMapping = 12/50  ||  time = 5.0733 sec |||  7862/10150
NatomsRetained = 1042   ||  NMapping = 13/50  ||  time = 5.2547 sec |||  7863/10150
NatomsRetained = 1042   ||  NMapping = 14/50  ||  time = 5.0887 sec |||  7864/10150
NatomsRetained = 1042   ||  NMapping = 15/50  ||  time = 5.2315 sec |||  7865/10150
NatomsRetained = 1042   ||  NMapping = 16/50  ||  time = 5.0993 sec |||  7866/10150
NatomsRetained = 1042   ||  NMapping = 17/50  ||  time = 5.1599 sec |||  7867/10150
NatomsRetained = 1042   ||  NMapping = 18/50  ||  time = 5.1621 sec |||  7868/10150
NatomsRetained = 1042   ||  NMapping = 19/50  ||  time = 5.0687 sec |||  7869/10150
NatomsRetained = 1042   ||  NMapping = 20/50  ||  time = 5.1115 sec |||  7870/10150
NatomsRetained = 1042   ||  NMapping = 21/50  ||  time = 4.9692 sec |||  7871/10150
NatomsRetained = 1042   ||  NMapping = 22/50  ||  time = 5.0497 sec |||  7872/10150
NatomsRetained = 1042   ||  NMapping = 23/50  ||  time = 5.1889 sec |||  7873/10150
NatomsRetained = 1042   ||  NMapping = 24/50  ||  time = 5.1456 sec |||  7874/10150
NatomsRetained = 1042   ||  NMapping = 25/50  ||  time = 5.1974 sec |||  7875/10150
NatomsRetained = 1042   ||  NMapping = 26/50  ||  time = 5.1775 sec |||  7876/10150
NatomsRetained = 1042   ||  NMapping = 27/50  ||  time = 5.0501 sec |||  7877/10150
NatomsRetained = 1042   ||  NMapping = 28/50  ||  time = 4.9585 sec |||  7878/10150
NatomsRetained = 1042   ||  NMapping = 29/50  ||  time = 5.0916 sec |||  7879/10150
NatomsRetained = 1042   ||  NMapping = 30/50  ||  time = 5.0344 sec |||  7880/10150
NatomsRetained = 1042   ||  NMapping = 31/50  ||  time = 5.1345 sec |||  7881/10150
NatomsRetained = 1042   ||  NMapping = 32/50  ||  time = 5.1132 sec |||  7882/10150
NatomsRetained = 1042   ||  NMapping = 33/50  ||  time = 5.0324 sec |||  7883/10150
NatomsRetained = 1042   ||  NMapping = 34/50  ||  time = 5.0669 sec |||  7884/10150
NatomsRetained = 1042   ||  NMapping = 35/50  ||  time = 5.1249 sec |||  7885/10150
NatomsRetained = 1042   ||  NMapping = 36/50  ||  time = 5.0677 sec |||  7886/10150
NatomsRetained = 1042   ||  NMapping = 37/50  ||  time = 5.2456 sec |||  7887/10150
NatomsRetained = 1042   ||  NMapping = 38/50  ||  time = 5.1798 sec |||  7888/10150
NatomsRetained = 1042   ||  NMapping = 39/50  ||  time = 5.0275 sec |||  7889/10150
NatomsRetained = 1042   ||  NMapping = 40/50  ||  time = 5.0694 sec |||  7890/10150
NatomsRetained = 1042   ||  NMapping = 41/50  ||  time = 5.0540 sec |||  7891/10150
NatomsRetained = 1042   ||  NMapping = 42/50  ||  time = 4.9838 sec |||  7892/10150
NatomsRetained = 1042   ||  NMapping = 43/50  ||  time = 5.1649 sec |||  7893/10150
NatomsRetained = 1042   ||  NMapping = 44/50  ||  time = 5.1477 sec |||  7894/10150
NatomsRetained = 1042   ||  NMapping = 45/50  ||  time = 5.1100 sec |||  7895/10150
NatomsRetained = 1042   ||  NMapping = 46/50  ||  time = 5.0659 sec |||  7896/10150
NatomsRetained = 1042   ||  NMapping = 47/50  ||  time = 5.1278 sec |||  7897/10150
NatomsRetained = 1042   ||  NMapping = 48/50  ||  time = 4.9453 sec |||  7898/10150
NatomsRetained = 1042   ||  NMapping = 49/50  ||  time = 5.0244 sec |||  7899/10150
NatomsRetained = 1042   ||  NMapping = 50/50  ||  time = 5.0056 sec |||  7900/10150
NatomsRetained = 1019   ||  NMapping = 1/50  ||  time = 5.0111 sec |||  7901/10150
NatomsRetained = 1019   ||  NMapping = 2/50  ||  time = 4.9942 sec |||  7902/10150
NatomsRetained = 1019   ||  NMapping = 3/50  ||  time = 4.9526 sec |||  7903/10150
NatomsRetained = 1019   ||  NMapping = 4/50  ||  time = 4.8713 sec |||  7904/10150
NatomsRetained = 1019   ||  NMapping = 5/50  ||  time = 5.1108 sec |||  7905/10150
NatomsRetained = 1019   ||  NMapping = 6/50  ||  time = 5.0144 sec |||  7906/10150
NatomsRetained = 1019   ||  NMapping = 7/50  ||  time = 5.1197 sec |||  7907/10150
NatomsRetained = 1019   ||  NMapping = 8/50  ||  time = 4.9397 sec |||  7908/10150
NatomsRetained = 1019   ||  NMapping = 9/50  ||  time = 4.8894 sec |||  7909/10150
NatomsRetained = 1019   ||  NMapping = 10/50  ||  time = 4.9862 sec |||  7910/10150
NatomsRetained = 1019   ||  NMapping = 11/50  ||  time = 5.1271 sec |||  7911/10150
NatomsRetained = 1019   ||  NMapping = 12/50  ||  time = 5.0511 sec |||  7912/10150
NatomsRetained = 1019   ||  NMapping = 13/50  ||  time = 5.1002 sec |||  7913/10150
NatomsRetained = 1019   ||  NMapping = 14/50  ||  time = 5.0005 sec |||  7914/10150
NatomsRetained = 1019   ||  NMapping = 15/50  ||  time = 5.0395 sec |||  7915/10150
NatomsRetained = 1019   ||  NMapping = 16/50  ||  time = 5.0405 sec |||  7916/10150
NatomsRetained = 1019   ||  NMapping = 17/50  ||  time = 5.1817 sec |||  7917/10150
NatomsRetained = 1019   ||  NMapping = 18/50  ||  time = 5.0724 sec |||  7918/10150
NatomsRetained = 1019   ||  NMapping = 19/50  ||  time = 5.0012 sec |||  7919/10150
NatomsRetained = 1019   ||  NMapping = 20/50  ||  time = 5.1826 sec |||  7920/10150
NatomsRetained = 1019   ||  NMapping = 21/50  ||  time = 4.9949 sec |||  7921/10150
NatomsRetained = 1019   ||  NMapping = 22/50  ||  time = 5.0878 sec |||  7922/10150
NatomsRetained = 1019   ||  NMapping = 23/50  ||  time = 5.0424 sec |||  7923/10150
NatomsRetained = 1019   ||  NMapping = 24/50  ||  time = 4.9436 sec |||  7924/10150
NatomsRetained = 1019   ||  NMapping = 25/50  ||  time = 4.9819 sec |||  7925/10150
NatomsRetained = 1019   ||  NMapping = 26/50  ||  time = 4.8477 sec |||  7926/10150
