NatomsRetained = 41   ||  NMapping = 11/50  ||  time = 1.9312 sec |||  9811/10800
NatomsRetained = 41   ||  NMapping = 12/50  ||  time = 1.9899 sec |||  9812/10800
NatomsRetained = 41   ||  NMapping = 13/50  ||  time = 1.8891 sec |||  9813/10800
NatomsRetained = 41   ||  NMapping = 14/50  ||  time = 2.0028 sec |||  9814/10800
NatomsRetained = 41   ||  NMapping = 15/50  ||  time = 2.0708 sec |||  9815/10800
NatomsRetained = 41   ||  NMapping = 16/50  ||  time = 1.9989 sec |||  9816/10800
NatomsRetained = 41   ||  NMapping = 17/50  ||  time = 2.0569 sec |||  9817/10800
NatomsRetained = 41   ||  NMapping = 18/50  ||  time = 1.8944 sec |||  9818/10800
NatomsRetained = 41   ||  NMapping = 19/50  ||  time = 1.8803 sec |||  9819/10800
NatomsRetained = 41   ||  NMapping = 20/50  ||  time = 1.9337 sec |||  9820/10800
NatomsRetained = 41   ||  NMapping = 21/50  ||  time = 2.0385 sec |||  9821/10800
NatomsRetained = 41   ||  NMapping = 22/50  ||  time = 2.0188 sec |||  9822/10800
NatomsRetained = 41   ||  NMapping = 23/50  ||  time = 1.9277 sec |||  9823/10800
NatomsRetained = 41   ||  NMapping = 24/50  ||  time = 1.8414 sec |||  9824/10800
NatomsRetained = 41   ||  NMapping = 25/50  ||  time = 1.9882 sec |||  9825/10800
NatomsRetained = 41   ||  NMapping = 26/50  ||  time = 1.9455 sec |||  9826/10800
NatomsRetained = 41   ||  NMapping = 27/50  ||  time = 1.9847 sec |||  9827/10800
NatomsRetained = 41   ||  NMapping = 28/50  ||  time = 1.9567 sec |||  9828/10800
NatomsRetained = 41   ||  NMapping = 29/50  ||  time = 2.0224 sec |||  9829/10800
NatomsRetained = 41   ||  NMapping = 30/50  ||  time = 1.9511 sec |||  9830/10800
NatomsRetained = 41   ||  NMapping = 31/50  ||  time = 1.9203 sec |||  9831/10800
NatomsRetained = 41   ||  NMapping = 32/50  ||  time = 1.8912 sec |||  9832/10800
NatomsRetained = 41   ||  NMapping = 33/50  ||  time = 1.9880 sec |||  9833/10800
NatomsRetained = 41   ||  NMapping = 34/50  ||  time = 1.9766 sec |||  9834/10800
NatomsRetained = 41   ||  NMapping = 35/50  ||  time = 1.9034 sec |||  9835/10800
NatomsRetained = 41   ||  NMapping = 36/50  ||  time = 1.8702 sec |||  9836/10800
NatomsRetained = 41   ||  NMapping = 37/50  ||  time = 2.0109 sec |||  9837/10800
NatomsRetained = 41   ||  NMapping = 38/50  ||  time = 2.0421 sec |||  9838/10800
NatomsRetained = 41   ||  NMapping = 39/50  ||  time = 1.9866 sec |||  9839/10800
NatomsRetained = 41   ||  NMapping = 40/50  ||  time = 1.9447 sec |||  9840/10800
NatomsRetained = 41   ||  NMapping = 41/50  ||  time = 1.9230 sec |||  9841/10800
NatomsRetained = 41   ||  NMapping = 42/50  ||  time = 2.0305 sec |||  9842/10800
NatomsRetained = 41   ||  NMapping = 43/50  ||  time = 1.9448 sec |||  9843/10800
NatomsRetained = 41   ||  NMapping = 44/50  ||  time = 2.0444 sec |||  9844/10800
NatomsRetained = 41   ||  NMapping = 45/50  ||  time = 2.0559 sec |||  9845/10800
NatomsRetained = 41   ||  NMapping = 46/50  ||  time = 1.8559 sec |||  9846/10800
NatomsRetained = 41   ||  NMapping = 47/50  ||  time = 1.9787 sec |||  9847/10800
NatomsRetained = 41   ||  NMapping = 48/50  ||  time = 1.9685 sec |||  9848/10800
NatomsRetained = 41   ||  NMapping = 49/50  ||  time = 1.9768 sec |||  9849/10800
NatomsRetained = 41   ||  NMapping = 50/50  ||  time = 1.9109 sec |||  9850/10800
NatomsRetained = 39   ||  NMapping = 1/50  ||  time = 1.9930 sec |||  9851/10800
NatomsRetained = 39   ||  NMapping = 2/50  ||  time = 1.9101 sec |||  9852/10800
NatomsRetained = 39   ||  NMapping = 3/50  ||  time = 1.9814 sec |||  9853/10800
NatomsRetained = 39   ||  NMapping = 4/50  ||  time = 2.0012 sec |||  9854/10800
NatomsRetained = 39   ||  NMapping = 5/50  ||  time = 2.0483 sec |||  9855/10800
NatomsRetained = 39   ||  NMapping = 6/50  ||  time = 1.9869 sec |||  9856/10800
NatomsRetained = 39   ||  NMapping = 7/50  ||  time = 2.0277 sec |||  9857/10800
NatomsRetained = 39   ||  NMapping = 8/50  ||  time = 1.8260 sec |||  9858/10800
NatomsRetained = 39   ||  NMapping = 9/50  ||  time = 1.9983 sec |||  9859/10800
NatomsRetained = 39   ||  NMapping = 10/50  ||  time = 1.9718 sec |||  9860/10800
NatomsRetained = 39   ||  NMapping = 11/50  ||  time = 1.8578 sec |||  9861/10800
NatomsRetained = 39   ||  NMapping = 12/50  ||  time = 1.9818 sec |||  9862/10800
NatomsRetained = 39   ||  NMapping = 13/50  ||  time = 1.9535 sec |||  9863/10800
NatomsRetained = 39   ||  NMapping = 14/50  ||  time = 1.8596 sec |||  9864/10800
NatomsRetained = 39   ||  NMapping = 15/50  ||  time = 1.8979 sec |||  9865/10800
NatomsRetained = 39   ||  NMapping = 16/50  ||  time = 1.9331 sec |||  9866/10800
NatomsRetained = 39   ||  NMapping = 17/50  ||  time = 1.9932 sec |||  9867/10800
NatomsRetained = 39   ||  NMapping = 18/50  ||  time = 1.9991 sec |||  9868/10800
NatomsRetained = 39   ||  NMapping = 19/50  ||  time = 2.0101 sec |||  9869/10800
NatomsRetained = 39   ||  NMapping = 20/50  ||  time = 1.8423 sec |||  9870/10800
NatomsRetained = 39   ||  NMapping = 21/50  ||  time = 1.9915 sec |||  9871/10800
NatomsRetained = 39   ||  NMapping = 22/50  ||  time = 2.0412 sec |||  9872/10800
NatomsRetained = 39   ||  NMapping = 23/50  ||  time = 2.0653 sec |||  9873/10800
NatomsRetained = 39   ||  NMapping = 24/50  ||  time = 1.9352 sec |||  9874/10800
NatomsRetained = 39   ||  NMapping = 25/50  ||  time = 1.9038 sec |||  9875/10800
NatomsRetained = 39   ||  NMapping = 26/50  ||  time = 1.9110 sec |||  9876/10800
NatomsRetained = 39   ||  NMapping = 27/50  ||  time = 2.0107 sec |||  9877/10800
NatomsRetained = 39   ||  NMapping = 28/50  ||  time = 2.0259 sec |||  9878/10800
NatomsRetained = 39   ||  NMapping = 29/50  ||  time = 2.0414 sec |||  9879/10800
NatomsRetained = 39   ||  NMapping = 30/50  ||  time = 1.8927 sec |||  9880/10800
NatomsRetained = 39   ||  NMapping = 31/50  ||  time = 1.8445 sec |||  9881/10800
NatomsRetained = 39   ||  NMapping = 32/50  ||  time = 1.9150 sec |||  9882/10800
NatomsRetained = 39   ||  NMapping = 33/50  ||  time = 2.0011 sec |||  9883/10800
NatomsRetained = 39   ||  NMapping = 34/50  ||  time = 1.9811 sec |||  9884/10800
NatomsRetained = 39   ||  NMapping = 35/50  ||  time = 2.0052 sec |||  9885/10800
NatomsRetained = 39   ||  NMapping = 36/50  ||  time = 1.8467 sec |||  9886/10800
NatomsRetained = 39   ||  NMapping = 37/50  ||  time = 1.8493 sec |||  9887/10800
NatomsRetained = 39   ||  NMapping = 38/50  ||  time = 1.9215 sec |||  9888/10800
NatomsRetained = 39   ||  NMapping = 39/50  ||  time = 2.0849 sec |||  9889/10800
NatomsRetained = 39   ||  NMapping = 40/50  ||  time = 1.9468 sec |||  9890/10800
NatomsRetained = 39   ||  NMapping = 41/50  ||  time = 2.0328 sec |||  9891/10800
NatomsRetained = 39   ||  NMapping = 42/50  ||  time = 1.9206 sec |||  9892/10800
NatomsRetained = 39   ||  NMapping = 43/50  ||  time = 1.9678 sec |||  9893/10800
NatomsRetained = 39   ||  NMapping = 44/50  ||  time = 1.8492 sec |||  9894/10800
NatomsRetained = 39   ||  NMapping = 45/50  ||  time = 2.0118 sec |||  9895/10800
NatomsRetained = 39   ||  NMapping = 46/50  ||  time = 2.0149 sec |||  9896/10800
NatomsRetained = 39   ||  NMapping = 47/50  ||  time = 1.9795 sec |||  9897/10800
NatomsRetained = 39   ||  NMapping = 48/50  ||  time = 1.9313 sec |||  9898/10800
NatomsRetained = 39   ||  NMapping = 49/50  ||  time = 1.9509 sec |||  9899/10800
NatomsRetained = 39   ||  NMapping = 50/50  ||  time = 1.8939 sec |||  9900/10800
NatomsRetained = 37   ||  NMapping = 1/50  ||  time = 1.9673 sec |||  9901/10800
NatomsRetained = 37   ||  NMapping = 2/50  ||  time = 2.0448 sec |||  9902/10800
NatomsRetained = 37   ||  NMapping = 3/50  ||  time = 1.9203 sec |||  9903/10800
NatomsRetained = 37   ||  NMapping = 4/50  ||  time = 1.9422 sec |||  9904/10800
NatomsRetained = 37   ||  NMapping = 5/50  ||  time = 1.9593 sec |||  9905/10800
NatomsRetained = 37   ||  NMapping = 6/50  ||  time = 1.9340 sec |||  9906/10800
NatomsRetained = 37   ||  NMapping = 7/50  ||  time = 1.9656 sec |||  9907/10800
NatomsRetained = 37   ||  NMapping = 8/50  ||  time = 1.9581 sec |||  9908/10800
NatomsRetained = 37   ||  NMapping = 9/50  ||  time = 1.9522 sec |||  9909/10800
NatomsRetained = 37   ||  NMapping = 10/50  ||  time = 1.9148 sec |||  9910/10800
NatomsRetained = 37   ||  NMapping = 11/50  ||  time = 1.9897 sec |||  9911/10800
NatomsRetained = 37   ||  NMapping = 12/50  ||  time = 1.9388 sec |||  9912/10800
NatomsRetained = 37   ||  NMapping = 13/50  ||  time = 1.9295 sec |||  9913/10800
NatomsRetained = 37   ||  NMapping = 14/50  ||  time = 1.9466 sec |||  9914/10800
NatomsRetained = 37   ||  NMapping = 15/50  ||  time = 1.8330 sec |||  9915/10800
NatomsRetained = 37   ||  NMapping = 16/50  ||  time = 1.9943 sec |||  9916/10800
NatomsRetained = 37   ||  NMapping = 17/50  ||  time = 1.9185 sec |||  9917/10800
NatomsRetained = 37   ||  NMapping = 18/50  ||  time = 2.0077 sec |||  9918/10800
NatomsRetained = 37   ||  NMapping = 19/50  ||  time = 1.9830 sec |||  9919/10800
NatomsRetained = 37   ||  NMapping = 20/50  ||  time = 1.9939 sec |||  9920/10800
NatomsRetained = 37   ||  NMapping = 21/50  ||  time = 1.9224 sec |||  9921/10800
NatomsRetained = 37   ||  NMapping = 22/50  ||  time = 1.9777 sec |||  9922/10800
NatomsRetained = 37   ||  NMapping = 23/50  ||  time = 1.9776 sec |||  9923/10800
NatomsRetained = 37   ||  NMapping = 24/50  ||  time = 1.9082 sec |||  9924/10800
NatomsRetained = 37   ||  NMapping = 25/50  ||  time = 2.0074 sec |||  9925/10800
NatomsRetained = 37   ||  NMapping = 26/50  ||  time = 1.9468 sec |||  9926/10800
NatomsRetained = 37   ||  NMapping = 27/50  ||  time = 1.9949 sec |||  9927/10800
NatomsRetained = 37   ||  NMapping = 28/50  ||  time = 1.8603 sec |||  9928/10800
NatomsRetained = 37   ||  NMapping = 29/50  ||  time = 1.9997 sec |||  9929/10800
NatomsRetained = 37   ||  NMapping = 30/50  ||  time = 2.0178 sec |||  9930/10800
NatomsRetained = 37   ||  NMapping = 31/50  ||  time = 2.0372 sec |||  9931/10800
NatomsRetained = 37   ||  NMapping = 32/50  ||  time = 1.9638 sec |||  9932/10800
NatomsRetained = 37   ||  NMapping = 33/50  ||  time = 1.9810 sec |||  9933/10800
NatomsRetained = 37   ||  NMapping = 34/50  ||  time = 1.9684 sec |||  9934/10800
NatomsRetained = 37   ||  NMapping = 35/50  ||  time = 1.9335 sec |||  9935/10800
NatomsRetained = 37   ||  NMapping = 36/50  ||  time = 1.9689 sec |||  9936/10800
NatomsRetained = 37   ||  NMapping = 37/50  ||  time = 2.0042 sec |||  9937/10800
NatomsRetained = 37   ||  NMapping = 38/50  ||  time = 1.8643 sec |||  9938/10800
NatomsRetained = 37   ||  NMapping = 39/50  ||  time = 1.8263 sec |||  9939/10800
NatomsRetained = 37   ||  NMapping = 40/50  ||  time = 1.8213 sec |||  9940/10800
NatomsRetained = 37   ||  NMapping = 41/50  ||  time = 1.9796 sec |||  9941/10800
NatomsRetained = 37   ||  NMapping = 42/50  ||  time = 1.9363 sec |||  9942/10800
NatomsRetained = 37   ||  NMapping = 43/50  ||  time = 1.9690 sec |||  9943/10800
NatomsRetained = 37   ||  NMapping = 44/50  ||  time = 1.9522 sec |||  9944/10800
NatomsRetained = 37   ||  NMapping = 45/50  ||  time = 1.8635 sec |||  9945/10800
NatomsRetained = 37   ||  NMapping = 46/50  ||  time = 1.8436 sec |||  9946/10800
NatomsRetained = 37   ||  NMapping = 47/50  ||  time = 1.9239 sec |||  9947/10800
NatomsRetained = 37   ||  NMapping = 48/50  ||  time = 1.9894 sec |||  9948/10800
NatomsRetained = 37   ||  NMapping = 49/50  ||  time = 1.9966 sec |||  9949/10800
NatomsRetained = 37   ||  NMapping = 50/50  ||  time = 1.9595 sec |||  9950/10800
NatomsRetained = 35   ||  NMapping = 1/50  ||  time = 2.0192 sec |||  9951/10800
NatomsRetained = 35   ||  NMapping = 2/50  ||  time = 1.8139 sec |||  9952/10800
NatomsRetained = 35   ||  NMapping = 3/50  ||  time = 1.9588 sec |||  9953/10800
NatomsRetained = 35   ||  NMapping = 4/50  ||  time = 1.9683 sec |||  9954/10800
NatomsRetained = 35   ||  NMapping = 5/50  ||  time = 1.9294 sec |||  9955/10800
NatomsRetained = 35   ||  NMapping = 6/50  ||  time = 1.9476 sec |||  9956/10800
NatomsRetained = 35   ||  NMapping = 7/50  ||  time = 1.9412 sec |||  9957/10800
NatomsRetained = 35   ||  NMapping = 8/50  ||  time = 1.8075 sec |||  9958/10800
NatomsRetained = 35   ||  NMapping = 9/50  ||  time = 1.8912 sec |||  9959/10800
NatomsRetained = 35   ||  NMapping = 10/50  ||  time = 1.9575 sec |||  9960/10800
NatomsRetained = 35   ||  NMapping = 11/50  ||  time = 2.0021 sec |||  9961/10800
NatomsRetained = 35   ||  NMapping = 12/50  ||  time = 1.9588 sec |||  9962/10800
NatomsRetained = 35   ||  NMapping = 13/50  ||  time = 1.9322 sec |||  9963/10800
NatomsRetained = 35   ||  NMapping = 14/50  ||  time = 1.9617 sec |||  9964/10800
NatomsRetained = 35   ||  NMapping = 15/50  ||  time = 1.8922 sec |||  9965/10800
NatomsRetained = 35   ||  NMapping = 16/50  ||  time = 1.9147 sec |||  9966/10800
NatomsRetained = 35   ||  NMapping = 17/50  ||  time = 1.8667 sec |||  9967/10800
NatomsRetained = 35   ||  NMapping = 18/50  ||  time = 1.8811 sec |||  9968/10800
NatomsRetained = 35   ||  NMapping = 19/50  ||  time = 1.9481 sec |||  9969/10800
NatomsRetained = 35   ||  NMapping = 20/50  ||  time = 2.0349 sec |||  9970/10800
NatomsRetained = 35   ||  NMapping = 21/50  ||  time = 1.8460 sec |||  9971/10800
NatomsRetained = 35   ||  NMapping = 22/50  ||  time = 1.8696 sec |||  9972/10800
NatomsRetained = 35   ||  NMapping = 23/50  ||  time = 1.9412 sec |||  9973/10800
NatomsRetained = 35   ||  NMapping = 24/50  ||  time = 2.0320 sec |||  9974/10800
NatomsRetained = 35   ||  NMapping = 25/50  ||  time = 1.9755 sec |||  9975/10800
NatomsRetained = 35   ||  NMapping = 26/50  ||  time = 1.9833 sec |||  9976/10800
NatomsRetained = 35   ||  NMapping = 27/50  ||  time = 1.8614 sec |||  9977/10800
NatomsRetained = 35   ||  NMapping = 28/50  ||  time = 1.9685 sec |||  9978/10800
NatomsRetained = 35   ||  NMapping = 29/50  ||  time = 1.9543 sec |||  9979/10800
NatomsRetained = 35   ||  NMapping = 30/50  ||  time = 1.9752 sec |||  9980/10800
NatomsRetained = 35   ||  NMapping = 31/50  ||  time = 1.9373 sec |||  9981/10800
NatomsRetained = 35   ||  NMapping = 32/50  ||  time = 1.9807 sec |||  9982/10800
NatomsRetained = 35   ||  NMapping = 33/50  ||  time = 1.9126 sec |||  9983/10800
NatomsRetained = 35   ||  NMapping = 34/50  ||  time = 1.8226 sec |||  9984/10800
NatomsRetained = 35   ||  NMapping = 35/50  ||  time = 1.9690 sec |||  9985/10800
NatomsRetained = 35   ||  NMapping = 36/50  ||  time = 1.9123 sec |||  9986/10800
NatomsRetained = 35   ||  NMapping = 37/50  ||  time = 1.9647 sec |||  9987/10800
NatomsRetained = 35   ||  NMapping = 38/50  ||  time = 1.9679 sec |||  9988/10800
NatomsRetained = 35   ||  NMapping = 39/50  ||  time = 1.9206 sec |||  9989/10800
NatomsRetained = 35   ||  NMapping = 40/50  ||  time = 1.8720 sec |||  9990/10800
NatomsRetained = 35   ||  NMapping = 41/50  ||  time = 1.9033 sec |||  9991/10800
NatomsRetained = 35   ||  NMapping = 42/50  ||  time = 1.8586 sec |||  9992/10800
NatomsRetained = 35   ||  NMapping = 43/50  ||  time = 1.9629 sec |||  9993/10800
NatomsRetained = 35   ||  NMapping = 44/50  ||  time = 2.0113 sec |||  9994/10800
NatomsRetained = 35   ||  NMapping = 45/50  ||  time = 1.8790 sec |||  9995/10800
NatomsRetained = 35   ||  NMapping = 46/50  ||  time = 1.8428 sec |||  9996/10800
NatomsRetained = 35   ||  NMapping = 47/50  ||  time = 1.9848 sec |||  9997/10800
NatomsRetained = 35   ||  NMapping = 48/50  ||  time = 1.9605 sec |||  9998/10800
NatomsRetained = 35   ||  NMapping = 49/50  ||  time = 1.9911 sec |||  9999/10800
NatomsRetained = 35   ||  NMapping = 50/50  ||  time = 1.9323 sec |||  10000/10800
NatomsRetained = 33   ||  NMapping = 1/50  ||  time = 1.9573 sec |||  10001/10800
NatomsRetained = 33   ||  NMapping = 2/50  ||  time = 1.8840 sec |||  10002/10800
NatomsRetained = 33   ||  NMapping = 3/50  ||  time = 1.9219 sec |||  10003/10800
NatomsRetained = 33   ||  NMapping = 4/50  ||  time = 1.8259 sec |||  10004/10800
NatomsRetained = 33   ||  NMapping = 5/50  ||  time = 1.9705 sec |||  10005/10800
NatomsRetained = 33   ||  NMapping = 6/50  ||  time = 1.9105 sec |||  10006/10800
NatomsRetained = 33   ||  NMapping = 7/50  ||  time = 1.9699 sec |||  10007/10800
NatomsRetained = 33   ||  NMapping = 8/50  ||  time = 1.8847 sec |||  10008/10800
NatomsRetained = 33   ||  NMapping = 9/50  ||  time = 1.8178 sec |||  10009/10800
NatomsRetained = 33   ||  NMapping = 10/50  ||  time = 1.7901 sec |||  10010/10800
NatomsRetained = 33   ||  NMapping = 11/50  ||  time = 1.9173 sec |||  10011/10800
NatomsRetained = 33   ||  NMapping = 12/50  ||  time = 1.9973 sec |||  10012/10800
NatomsRetained = 33   ||  NMapping = 13/50  ||  time = 1.9958 sec |||  10013/10800
NatomsRetained = 33   ||  NMapping = 14/50  ||  time = 1.9750 sec |||  10014/10800
NatomsRetained = 33   ||  NMapping = 15/50  ||  time = 1.8950 sec |||  10015/10800
NatomsRetained = 33   ||  NMapping = 16/50  ||  time = 1.9769 sec |||  10016/10800
NatomsRetained = 33   ||  NMapping = 17/50  ||  time = 1.9345 sec |||  10017/10800
NatomsRetained = 33   ||  NMapping = 18/50  ||  time = 1.9620 sec |||  10018/10800
NatomsRetained = 33   ||  NMapping = 19/50  ||  time = 1.9271 sec |||  10019/10800
NatomsRetained = 33   ||  NMapping = 20/50  ||  time = 1.9156 sec |||  10020/10800
NatomsRetained = 33   ||  NMapping = 21/50  ||  time = 1.9689 sec |||  10021/10800
NatomsRetained = 33   ||  NMapping = 22/50  ||  time = 1.8140 sec |||  10022/10800
NatomsRetained = 33   ||  NMapping = 23/50  ||  time = 1.9323 sec |||  10023/10800
NatomsRetained = 33   ||  NMapping = 24/50  ||  time = 1.9328 sec |||  10024/10800
NatomsRetained = 33   ||  NMapping = 25/50  ||  time = 1.9753 sec |||  10025/10800
NatomsRetained = 33   ||  NMapping = 26/50  ||  time = 1.9498 sec |||  10026/10800
NatomsRetained = 33   ||  NMapping = 27/50  ||  time = 1.9026 sec |||  10027/10800
NatomsRetained = 33   ||  NMapping = 28/50  ||  time = 1.8913 sec |||  10028/10800
NatomsRetained = 33   ||  NMapping = 29/50  ||  time = 1.9576 sec |||  10029/10800
NatomsRetained = 33   ||  NMapping = 30/50  ||  time = 2.0151 sec |||  10030/10800
NatomsRetained = 33   ||  NMapping = 31/50  ||  time = 1.9650 sec |||  10031/10800
NatomsRetained = 33   ||  NMapping = 32/50  ||  time = 1.8948 sec |||  10032/10800
NatomsRetained = 33   ||  NMapping = 33/50  ||  time = 1.9156 sec |||  10033/10800
NatomsRetained = 33   ||  NMapping = 34/50  ||  time = 1.8658 sec |||  10034/10800
NatomsRetained = 33   ||  NMapping = 35/50  ||  time = 1.8935 sec |||  10035/10800
NatomsRetained = 33   ||  NMapping = 36/50  ||  time = 1.9329 sec |||  10036/10800
NatomsRetained = 33   ||  NMapping = 37/50  ||  time = 2.0003 sec |||  10037/10800
NatomsRetained = 33   ||  NMapping = 38/50  ||  time = 1.9086 sec |||  10038/10800
NatomsRetained = 33   ||  NMapping = 39/50  ||  time = 2.0475 sec |||  10039/10800
NatomsRetained = 33   ||  NMapping = 40/50  ||  time = 1.8071 sec |||  10040/10800
NatomsRetained = 33   ||  NMapping = 41/50  ||  time = 1.8111 sec |||  10041/10800
NatomsRetained = 33   ||  NMapping = 42/50  ||  time = 1.8471 sec |||  10042/10800
NatomsRetained = 33   ||  NMapping = 43/50  ||  time = 1.9652 sec |||  10043/10800
NatomsRetained = 33   ||  NMapping = 44/50  ||  time = 1.9452 sec |||  10044/10800
NatomsRetained = 33   ||  NMapping = 45/50  ||  time = 2.0047 sec |||  10045/10800
NatomsRetained = 33   ||  NMapping = 46/50  ||  time = 1.8839 sec |||  10046/10800
NatomsRetained = 33   ||  NMapping = 47/50  ||  time = 1.8211 sec |||  10047/10800
NatomsRetained = 33   ||  NMapping = 48/50  ||  time = 1.9487 sec |||  10048/10800
NatomsRetained = 33   ||  NMapping = 49/50  ||  time = 1.9394 sec |||  10049/10800
NatomsRetained = 33   ||  NMapping = 50/50  ||  time = 1.9153 sec |||  10050/10800
NatomsRetained = 31   ||  NMapping = 1/50  ||  time = 1.8973 sec |||  10051/10800
NatomsRetained = 31   ||  NMapping = 2/50  ||  time = 1.8603 sec |||  10052/10800
NatomsRetained = 31   ||  NMapping = 3/50  ||  time = 1.8715 sec |||  10053/10800
NatomsRetained = 31   ||  NMapping = 4/50  ||  time = 1.7996 sec |||  10054/10800
NatomsRetained = 31   ||  NMapping = 5/50  ||  time = 1.8143 sec |||  10055/10800
NatomsRetained = 31   ||  NMapping = 6/50  ||  time = 1.7805 sec |||  10056/10800
NatomsRetained = 31   ||  NMapping = 7/50  ||  time = 1.8527 sec |||  10057/10800
NatomsRetained = 31   ||  NMapping = 8/50  ||  time = 1.8289 sec |||  10058/10800
NatomsRetained = 31   ||  NMapping = 9/50  ||  time = 1.8630 sec |||  10059/10800
NatomsRetained = 31   ||  NMapping = 10/50  ||  time = 1.8317 sec |||  10060/10800
NatomsRetained = 31   ||  NMapping = 11/50  ||  time = 1.8396 sec |||  10061/10800
NatomsRetained = 31   ||  NMapping = 12/50  ||  time = 1.9214 sec |||  10062/10800
NatomsRetained = 31   ||  NMapping = 13/50  ||  time = 1.8883 sec |||  10063/10800
NatomsRetained = 31   ||  NMapping = 14/50  ||  time = 1.7655 sec |||  10064/10800
NatomsRetained = 31   ||  NMapping = 15/50  ||  time = 1.8414 sec |||  10065/10800
NatomsRetained = 31   ||  NMapping = 16/50  ||  time = 1.8237 sec |||  10066/10800
NatomsRetained = 31   ||  NMapping = 17/50  ||  time = 1.9005 sec |||  10067/10800
NatomsRetained = 31   ||  NMapping = 18/50  ||  time = 1.8256 sec |||  10068/10800
NatomsRetained = 31   ||  NMapping = 19/50  ||  time = 1.8531 sec |||  10069/10800
NatomsRetained = 31   ||  NMapping = 20/50  ||  time = 1.9328 sec |||  10070/10800
NatomsRetained = 31   ||  NMapping = 21/50  ||  time = 1.7597 sec |||  10071/10800
NatomsRetained = 31   ||  NMapping = 22/50  ||  time = 1.8506 sec |||  10072/10800
NatomsRetained = 31   ||  NMapping = 23/50  ||  time = 1.8904 sec |||  10073/10800
NatomsRetained = 31   ||  NMapping = 24/50  ||  time = 1.8545 sec |||  10074/10800
NatomsRetained = 31   ||  NMapping = 25/50  ||  time = 1.7699 sec |||  10075/10800
NatomsRetained = 31   ||  NMapping = 26/50  ||  time = 1.8148 sec |||  10076/10800
NatomsRetained = 31   ||  NMapping = 27/50  ||  time = 1.8018 sec |||  10077/10800
NatomsRetained = 31   ||  NMapping = 28/50  ||  time = 1.8276 sec |||  10078/10800
NatomsRetained = 31   ||  NMapping = 29/50  ||  time = 1.8329 sec |||  10079/10800
NatomsRetained = 31   ||  NMapping = 30/50  ||  time = 1.7303 sec |||  10080/10800
NatomsRetained = 31   ||  NMapping = 31/50  ||  time = 1.8500 sec |||  10081/10800
NatomsRetained = 31   ||  NMapping = 32/50  ||  time = 1.8361 sec |||  10082/10800
NatomsRetained = 31   ||  NMapping = 33/50  ||  time = 1.8211 sec |||  10083/10800
NatomsRetained = 31   ||  NMapping = 34/50  ||  time = 1.8274 sec |||  10084/10800
NatomsRetained = 31   ||  NMapping = 35/50  ||  time = 1.8108 sec |||  10085/10800
NatomsRetained = 31   ||  NMapping = 36/50  ||  time = 1.7709 sec |||  10086/10800
NatomsRetained = 31   ||  NMapping = 37/50  ||  time = 1.7822 sec |||  10087/10800
NatomsRetained = 31   ||  NMapping = 38/50  ||  time = 1.8395 sec |||  10088/10800
NatomsRetained = 31   ||  NMapping = 39/50  ||  time = 1.8199 sec |||  10089/10800
NatomsRetained = 31   ||  NMapping = 40/50  ||  time = 1.7671 sec |||  10090/10800
NatomsRetained = 31   ||  NMapping = 41/50  ||  time = 1.7762 sec |||  10091/10800
NatomsRetained = 31   ||  NMapping = 42/50  ||  time = 1.7922 sec |||  10092/10800
NatomsRetained = 31   ||  NMapping = 43/50  ||  time = 1.7922 sec |||  10093/10800
NatomsRetained = 31   ||  NMapping = 44/50  ||  time = 1.7506 sec |||  10094/10800
NatomsRetained = 31   ||  NMapping = 45/50  ||  time = 1.7876 sec |||  10095/10800
NatomsRetained = 31   ||  NMapping = 46/50  ||  time = 1.7653 sec |||  10096/10800
NatomsRetained = 31   ||  NMapping = 47/50  ||  time = 1.7519 sec |||  10097/10800
NatomsRetained = 31   ||  NMapping = 48/50  ||  time = 1.8832 sec |||  10098/10800
NatomsRetained = 31   ||  NMapping = 49/50  ||  time = 1.8277 sec |||  10099/10800
NatomsRetained = 31   ||  NMapping = 50/50  ||  time = 1.7426 sec |||  10100/10800
NatomsRetained = 29   ||  NMapping = 1/50  ||  time = 1.8344 sec |||  10101/10800
NatomsRetained = 29   ||  NMapping = 2/50  ||  time = 1.8936 sec |||  10102/10800
NatomsRetained = 29   ||  NMapping = 3/50  ||  time = 1.8389 sec |||  10103/10800
NatomsRetained = 29   ||  NMapping = 4/50  ||  time = 1.8509 sec |||  10104/10800
NatomsRetained = 29   ||  NMapping = 5/50  ||  time = 1.8155 sec |||  10105/10800
NatomsRetained = 29   ||  NMapping = 6/50  ||  time = 1.8184 sec |||  10106/10800
NatomsRetained = 29   ||  NMapping = 7/50  ||  time = 1.8308 sec |||  10107/10800
NatomsRetained = 29   ||  NMapping = 8/50  ||  time = 1.8351 sec |||  10108/10800
NatomsRetained = 29   ||  NMapping = 9/50  ||  time = 1.7978 sec |||  10109/10800
NatomsRetained = 29   ||  NMapping = 10/50  ||  time = 1.7822 sec |||  10110/10800
NatomsRetained = 29   ||  NMapping = 11/50  ||  time = 1.8371 sec |||  10111/10800
NatomsRetained = 29   ||  NMapping = 12/50  ||  time = 1.8482 sec |||  10112/10800
NatomsRetained = 29   ||  NMapping = 13/50  ||  time = 1.8265 sec |||  10113/10800
NatomsRetained = 29   ||  NMapping = 14/50  ||  time = 1.7851 sec |||  10114/10800
