NatomsRetained = 895   ||  NMapping = 39/50  ||  time = 4.5373 sec |||  3489/10900
NatomsRetained = 895   ||  NMapping = 40/50  ||  time = 4.6312 sec |||  3490/10900
NatomsRetained = 895   ||  NMapping = 41/50  ||  time = 4.5277 sec |||  3491/10900
NatomsRetained = 895   ||  NMapping = 42/50  ||  time = 4.5302 sec |||  3492/10900
NatomsRetained = 895   ||  NMapping = 43/50  ||  time = 4.4855 sec |||  3493/10900
NatomsRetained = 895   ||  NMapping = 44/50  ||  time = 4.7292 sec |||  3494/10900
NatomsRetained = 895   ||  NMapping = 45/50  ||  time = 4.6046 sec |||  3495/10900
NatomsRetained = 895   ||  NMapping = 46/50  ||  time = 4.4520 sec |||  3496/10900
NatomsRetained = 895   ||  NMapping = 47/50  ||  time = 4.6765 sec |||  3497/10900
NatomsRetained = 895   ||  NMapping = 48/50  ||  time = 4.4136 sec |||  3498/10900
NatomsRetained = 895   ||  NMapping = 49/50  ||  time = 4.5277 sec |||  3499/10900
NatomsRetained = 895   ||  NMapping = 50/50  ||  time = 4.4097 sec |||  3500/10900
NatomsRetained = 889   ||  NMapping = 1/50  ||  time = 4.4271 sec |||  3501/10900
NatomsRetained = 889   ||  NMapping = 2/50  ||  time = 4.4951 sec |||  3502/10900
NatomsRetained = 889   ||  NMapping = 3/50  ||  time = 4.4668 sec |||  3503/10900
NatomsRetained = 889   ||  NMapping = 4/50  ||  time = 4.6322 sec |||  3504/10900
NatomsRetained = 889   ||  NMapping = 5/50  ||  time = 4.5014 sec |||  3505/10900
NatomsRetained = 889   ||  NMapping = 6/50  ||  time = 4.5989 sec |||  3506/10900
NatomsRetained = 889   ||  NMapping = 7/50  ||  time = 4.4491 sec |||  3507/10900
NatomsRetained = 889   ||  NMapping = 8/50  ||  time = 4.4052 sec |||  3508/10900
NatomsRetained = 889   ||  NMapping = 9/50  ||  time = 4.4681 sec |||  3509/10900
NatomsRetained = 889   ||  NMapping = 10/50  ||  time = 4.5052 sec |||  3510/10900
NatomsRetained = 889   ||  NMapping = 11/50  ||  time = 4.6418 sec |||  3511/10900
NatomsRetained = 889   ||  NMapping = 12/50  ||  time = 4.4156 sec |||  3512/10900
NatomsRetained = 889   ||  NMapping = 13/50  ||  time = 4.4961 sec |||  3513/10900
NatomsRetained = 889   ||  NMapping = 14/50  ||  time = 4.5133 sec |||  3514/10900
NatomsRetained = 889   ||  NMapping = 15/50  ||  time = 4.5920 sec |||  3515/10900
NatomsRetained = 889   ||  NMapping = 16/50  ||  time = 4.5370 sec |||  3516/10900
NatomsRetained = 889   ||  NMapping = 17/50  ||  time = 4.5482 sec |||  3517/10900
NatomsRetained = 889   ||  NMapping = 18/50  ||  time = 4.4270 sec |||  3518/10900
NatomsRetained = 889   ||  NMapping = 19/50  ||  time = 4.5036 sec |||  3519/10900
NatomsRetained = 889   ||  NMapping = 20/50  ||  time = 4.4560 sec |||  3520/10900
NatomsRetained = 889   ||  NMapping = 21/50  ||  time = 4.5806 sec |||  3521/10900
NatomsRetained = 889   ||  NMapping = 22/50  ||  time = 4.5044 sec |||  3522/10900
NatomsRetained = 889   ||  NMapping = 23/50  ||  time = 4.6022 sec |||  3523/10900
NatomsRetained = 889   ||  NMapping = 24/50  ||  time = 4.6026 sec |||  3524/10900
NatomsRetained = 889   ||  NMapping = 25/50  ||  time = 4.5801 sec |||  3525/10900
NatomsRetained = 889   ||  NMapping = 26/50  ||  time = 4.4720 sec |||  3526/10900
NatomsRetained = 889   ||  NMapping = 27/50  ||  time = 4.5083 sec |||  3527/10900
NatomsRetained = 889   ||  NMapping = 28/50  ||  time = 4.5403 sec |||  3528/10900
NatomsRetained = 889   ||  NMapping = 29/50  ||  time = 4.6014 sec |||  3529/10900
NatomsRetained = 889   ||  NMapping = 30/50  ||  time = 4.5017 sec |||  3530/10900
NatomsRetained = 889   ||  NMapping = 31/50  ||  time = 4.4855 sec |||  3531/10900
NatomsRetained = 889   ||  NMapping = 32/50  ||  time = 4.5246 sec |||  3532/10900
NatomsRetained = 889   ||  NMapping = 33/50  ||  time = 4.5469 sec |||  3533/10900
NatomsRetained = 889   ||  NMapping = 34/50  ||  time = 4.4430 sec |||  3534/10900
NatomsRetained = 889   ||  NMapping = 35/50  ||  time = 4.4541 sec |||  3535/10900
NatomsRetained = 889   ||  NMapping = 36/50  ||  time = 4.5167 sec |||  3536/10900
NatomsRetained = 889   ||  NMapping = 37/50  ||  time = 4.6330 sec |||  3537/10900
NatomsRetained = 889   ||  NMapping = 38/50  ||  time = 4.5060 sec |||  3538/10900
NatomsRetained = 889   ||  NMapping = 39/50  ||  time = 4.5261 sec |||  3539/10900
NatomsRetained = 889   ||  NMapping = 40/50  ||  time = 4.4634 sec |||  3540/10900
NatomsRetained = 889   ||  NMapping = 41/50  ||  time = 4.4045 sec |||  3541/10900
NatomsRetained = 889   ||  NMapping = 42/50  ||  time = 4.5834 sec |||  3542/10900
NatomsRetained = 889   ||  NMapping = 43/50  ||  time = 4.5345 sec |||  3543/10900
NatomsRetained = 889   ||  NMapping = 44/50  ||  time = 4.4619 sec |||  3544/10900
NatomsRetained = 889   ||  NMapping = 45/50  ||  time = 4.6471 sec |||  3545/10900
NatomsRetained = 889   ||  NMapping = 46/50  ||  time = 4.5372 sec |||  3546/10900
NatomsRetained = 889   ||  NMapping = 47/50  ||  time = 4.5587 sec |||  3547/10900
NatomsRetained = 889   ||  NMapping = 48/50  ||  time = 4.5196 sec |||  3548/10900
NatomsRetained = 889   ||  NMapping = 49/50  ||  time = 4.4695 sec |||  3549/10900
NatomsRetained = 889   ||  NMapping = 50/50  ||  time = 4.4609 sec |||  3550/10900
NatomsRetained = 883   ||  NMapping = 1/50  ||  time = 4.6276 sec |||  3551/10900
NatomsRetained = 883   ||  NMapping = 2/50  ||  time = 4.3641 sec |||  3552/10900
NatomsRetained = 883   ||  NMapping = 3/50  ||  time = 4.4223 sec |||  3553/10900
NatomsRetained = 883   ||  NMapping = 4/50  ||  time = 4.4116 sec |||  3554/10900
NatomsRetained = 883   ||  NMapping = 5/50  ||  time = 4.5407 sec |||  3555/10900
NatomsRetained = 883   ||  NMapping = 6/50  ||  time = 4.3539 sec |||  3556/10900
NatomsRetained = 883   ||  NMapping = 7/50  ||  time = 4.3861 sec |||  3557/10900
NatomsRetained = 883   ||  NMapping = 8/50  ||  time = 4.5008 sec |||  3558/10900
NatomsRetained = 883   ||  NMapping = 9/50  ||  time = 4.3587 sec |||  3559/10900
NatomsRetained = 883   ||  NMapping = 10/50  ||  time = 4.5508 sec |||  3560/10900
NatomsRetained = 883   ||  NMapping = 11/50  ||  time = 4.5227 sec |||  3561/10900
NatomsRetained = 883   ||  NMapping = 12/50  ||  time = 4.6594 sec |||  3562/10900
NatomsRetained = 883   ||  NMapping = 13/50  ||  time = 4.5020 sec |||  3563/10900
NatomsRetained = 883   ||  NMapping = 14/50  ||  time = 4.4890 sec |||  3564/10900
NatomsRetained = 883   ||  NMapping = 15/50  ||  time = 4.4962 sec |||  3565/10900
NatomsRetained = 883   ||  NMapping = 16/50  ||  time = 4.4438 sec |||  3566/10900
NatomsRetained = 883   ||  NMapping = 17/50  ||  time = 4.5016 sec |||  3567/10900
NatomsRetained = 883   ||  NMapping = 18/50  ||  time = 4.4368 sec |||  3568/10900
NatomsRetained = 883   ||  NMapping = 19/50  ||  time = 4.4601 sec |||  3569/10900
NatomsRetained = 883   ||  NMapping = 20/50  ||  time = 4.4022 sec |||  3570/10900
NatomsRetained = 883   ||  NMapping = 21/50  ||  time = 4.4607 sec |||  3571/10900
NatomsRetained = 883   ||  NMapping = 22/50  ||  time = 4.2123 sec |||  3572/10900
NatomsRetained = 883   ||  NMapping = 23/50  ||  time = 4.3251 sec |||  3573/10900
NatomsRetained = 883   ||  NMapping = 24/50  ||  time = 4.2583 sec |||  3574/10900
NatomsRetained = 883   ||  NMapping = 25/50  ||  time = 4.5832 sec |||  3575/10900
NatomsRetained = 883   ||  NMapping = 26/50  ||  time = 4.4016 sec |||  3576/10900
NatomsRetained = 883   ||  NMapping = 27/50  ||  time = 4.5158 sec |||  3577/10900
NatomsRetained = 883   ||  NMapping = 28/50  ||  time = 4.6016 sec |||  3578/10900
NatomsRetained = 883   ||  NMapping = 29/50  ||  time = 4.4586 sec |||  3579/10900
NatomsRetained = 883   ||  NMapping = 30/50  ||  time = 4.4494 sec |||  3580/10900
NatomsRetained = 883   ||  NMapping = 31/50  ||  time = 4.5141 sec |||  3581/10900
NatomsRetained = 883   ||  NMapping = 32/50  ||  time = 4.3016 sec |||  3582/10900
NatomsRetained = 883   ||  NMapping = 33/50  ||  time = 4.4831 sec |||  3583/10900
NatomsRetained = 883   ||  NMapping = 34/50  ||  time = 4.5563 sec |||  3584/10900
NatomsRetained = 883   ||  NMapping = 35/50  ||  time = 4.3859 sec |||  3585/10900
NatomsRetained = 883   ||  NMapping = 36/50  ||  time = 4.5292 sec |||  3586/10900
NatomsRetained = 883   ||  NMapping = 37/50  ||  time = 4.4372 sec |||  3587/10900
NatomsRetained = 883   ||  NMapping = 38/50  ||  time = 4.6634 sec |||  3588/10900
NatomsRetained = 883   ||  NMapping = 39/50  ||  time = 4.4680 sec |||  3589/10900
NatomsRetained = 883   ||  NMapping = 40/50  ||  time = 4.5614 sec |||  3590/10900
NatomsRetained = 883   ||  NMapping = 41/50  ||  time = 4.5394 sec |||  3591/10900
NatomsRetained = 883   ||  NMapping = 42/50  ||  time = 4.5624 sec |||  3592/10900
NatomsRetained = 883   ||  NMapping = 43/50  ||  time = 4.5557 sec |||  3593/10900
NatomsRetained = 883   ||  NMapping = 44/50  ||  time = 4.5215 sec |||  3594/10900
NatomsRetained = 883   ||  NMapping = 45/50  ||  time = 4.4379 sec |||  3595/10900
NatomsRetained = 883   ||  NMapping = 46/50  ||  time = 4.3100 sec |||  3596/10900
NatomsRetained = 883   ||  NMapping = 47/50  ||  time = 4.2127 sec |||  3597/10900
NatomsRetained = 883   ||  NMapping = 48/50  ||  time = 4.3904 sec |||  3598/10900
NatomsRetained = 883   ||  NMapping = 49/50  ||  time = 4.4127 sec |||  3599/10900
NatomsRetained = 883   ||  NMapping = 50/50  ||  time = 4.4376 sec |||  3600/10900
NatomsRetained = 877   ||  NMapping = 1/50  ||  time = 4.3097 sec |||  3601/10900
NatomsRetained = 877   ||  NMapping = 2/50  ||  time = 4.4610 sec |||  3602/10900
NatomsRetained = 877   ||  NMapping = 3/50  ||  time = 4.5477 sec |||  3603/10900
NatomsRetained = 877   ||  NMapping = 4/50  ||  time = 4.4685 sec |||  3604/10900
NatomsRetained = 877   ||  NMapping = 5/50  ||  time = 4.2827 sec |||  3605/10900
NatomsRetained = 877   ||  NMapping = 6/50  ||  time = 4.1807 sec |||  3606/10900
NatomsRetained = 877   ||  NMapping = 7/50  ||  time = 4.4195 sec |||  3607/10900
NatomsRetained = 877   ||  NMapping = 8/50  ||  time = 4.3193 sec |||  3608/10900
NatomsRetained = 877   ||  NMapping = 9/50  ||  time = 4.2972 sec |||  3609/10900
NatomsRetained = 877   ||  NMapping = 10/50  ||  time = 4.3543 sec |||  3610/10900
NatomsRetained = 877   ||  NMapping = 11/50  ||  time = 4.4448 sec |||  3611/10900
NatomsRetained = 877   ||  NMapping = 12/50  ||  time = 4.3133 sec |||  3612/10900
NatomsRetained = 877   ||  NMapping = 13/50  ||  time = 4.4251 sec |||  3613/10900
NatomsRetained = 877   ||  NMapping = 14/50  ||  time = 4.3820 sec |||  3614/10900
NatomsRetained = 877   ||  NMapping = 15/50  ||  time = 4.4085 sec |||  3615/10900
NatomsRetained = 877   ||  NMapping = 16/50  ||  time = 4.4526 sec |||  3616/10900
NatomsRetained = 877   ||  NMapping = 17/50  ||  time = 4.4424 sec |||  3617/10900
NatomsRetained = 877   ||  NMapping = 18/50  ||  time = 4.5527 sec |||  3618/10900
NatomsRetained = 877   ||  NMapping = 19/50  ||  time = 4.3152 sec |||  3619/10900
NatomsRetained = 877   ||  NMapping = 20/50  ||  time = 4.5110 sec |||  3620/10900
NatomsRetained = 877   ||  NMapping = 21/50  ||  time = 4.2709 sec |||  3621/10900
NatomsRetained = 877   ||  NMapping = 22/50  ||  time = 4.4877 sec |||  3622/10900
NatomsRetained = 877   ||  NMapping = 23/50  ||  time = 4.1970 sec |||  3623/10900
NatomsRetained = 877   ||  NMapping = 24/50  ||  time = 4.3129 sec |||  3624/10900
NatomsRetained = 877   ||  NMapping = 25/50  ||  time = 4.3286 sec |||  3625/10900
NatomsRetained = 877   ||  NMapping = 26/50  ||  time = 4.5452 sec |||  3626/10900
NatomsRetained = 877   ||  NMapping = 27/50  ||  time = 4.5231 sec |||  3627/10900
NatomsRetained = 877   ||  NMapping = 28/50  ||  time = 4.4199 sec |||  3628/10900
NatomsRetained = 877   ||  NMapping = 29/50  ||  time = 4.3629 sec |||  3629/10900
NatomsRetained = 877   ||  NMapping = 30/50  ||  time = 4.4717 sec |||  3630/10900
NatomsRetained = 877   ||  NMapping = 31/50  ||  time = 4.3635 sec |||  3631/10900
NatomsRetained = 877   ||  NMapping = 32/50  ||  time = 4.2479 sec |||  3632/10900
NatomsRetained = 877   ||  NMapping = 33/50  ||  time = 4.2977 sec |||  3633/10900
NatomsRetained = 877   ||  NMapping = 34/50  ||  time = 4.3518 sec |||  3634/10900
NatomsRetained = 877   ||  NMapping = 35/50  ||  time = 4.4988 sec |||  3635/10900
NatomsRetained = 877   ||  NMapping = 36/50  ||  time = 4.3753 sec |||  3636/10900
NatomsRetained = 877   ||  NMapping = 37/50  ||  time = 4.2444 sec |||  3637/10900
NatomsRetained = 877   ||  NMapping = 38/50  ||  time = 4.2970 sec |||  3638/10900
NatomsRetained = 877   ||  NMapping = 39/50  ||  time = 4.2930 sec |||  3639/10900
NatomsRetained = 877   ||  NMapping = 40/50  ||  time = 4.5177 sec |||  3640/10900
NatomsRetained = 877   ||  NMapping = 41/50  ||  time = 4.5574 sec |||  3641/10900
NatomsRetained = 877   ||  NMapping = 42/50  ||  time = 4.2211 sec |||  3642/10900
NatomsRetained = 877   ||  NMapping = 43/50  ||  time = 4.5436 sec |||  3643/10900
NatomsRetained = 877   ||  NMapping = 44/50  ||  time = 4.2987 sec |||  3644/10900
NatomsRetained = 877   ||  NMapping = 45/50  ||  time = 4.3708 sec |||  3645/10900
NatomsRetained = 877   ||  NMapping = 46/50  ||  time = 4.4943 sec |||  3646/10900
NatomsRetained = 877   ||  NMapping = 47/50  ||  time = 4.4045 sec |||  3647/10900
NatomsRetained = 877   ||  NMapping = 48/50  ||  time = 4.5219 sec |||  3648/10900
NatomsRetained = 877   ||  NMapping = 49/50  ||  time = 4.3751 sec |||  3649/10900
NatomsRetained = 877   ||  NMapping = 50/50  ||  time = 4.2226 sec |||  3650/10900
NatomsRetained = 871   ||  NMapping = 1/50  ||  time = 4.2794 sec |||  3651/10900
NatomsRetained = 871   ||  NMapping = 2/50  ||  time = 4.2391 sec |||  3652/10900
NatomsRetained = 871   ||  NMapping = 3/50  ||  time = 4.4398 sec |||  3653/10900
NatomsRetained = 871   ||  NMapping = 4/50  ||  time = 4.4643 sec |||  3654/10900
NatomsRetained = 871   ||  NMapping = 5/50  ||  time = 4.3944 sec |||  3655/10900
NatomsRetained = 871   ||  NMapping = 6/50  ||  time = 4.3561 sec |||  3656/10900
NatomsRetained = 871   ||  NMapping = 7/50  ||  time = 4.4021 sec |||  3657/10900
NatomsRetained = 871   ||  NMapping = 8/50  ||  time = 4.5057 sec |||  3658/10900
NatomsRetained = 871   ||  NMapping = 9/50  ||  time = 4.4486 sec |||  3659/10900
NatomsRetained = 871   ||  NMapping = 10/50  ||  time = 4.5076 sec |||  3660/10900
NatomsRetained = 871   ||  NMapping = 11/50  ||  time = 4.4257 sec |||  3661/10900
NatomsRetained = 871   ||  NMapping = 12/50  ||  time = 4.2651 sec |||  3662/10900
NatomsRetained = 871   ||  NMapping = 13/50  ||  time = 4.3646 sec |||  3663/10900
NatomsRetained = 871   ||  NMapping = 14/50  ||  time = 4.3851 sec |||  3664/10900
NatomsRetained = 871   ||  NMapping = 15/50  ||  time = 4.4117 sec |||  3665/10900
NatomsRetained = 871   ||  NMapping = 16/50  ||  time = 4.4805 sec |||  3666/10900
NatomsRetained = 871   ||  NMapping = 17/50  ||  time = 4.5439 sec |||  3667/10900
NatomsRetained = 871   ||  NMapping = 18/50  ||  time = 4.3848 sec |||  3668/10900
NatomsRetained = 871   ||  NMapping = 19/50  ||  time = 4.4030 sec |||  3669/10900
NatomsRetained = 871   ||  NMapping = 20/50  ||  time = 4.4542 sec |||  3670/10900
NatomsRetained = 871   ||  NMapping = 21/50  ||  time = 4.5048 sec |||  3671/10900
NatomsRetained = 871   ||  NMapping = 22/50  ||  time = 4.5517 sec |||  3672/10900
NatomsRetained = 871   ||  NMapping = 23/50  ||  time = 4.4836 sec |||  3673/10900
NatomsRetained = 871   ||  NMapping = 24/50  ||  time = 4.3769 sec |||  3674/10900
NatomsRetained = 871   ||  NMapping = 25/50  ||  time = 4.3652 sec |||  3675/10900
NatomsRetained = 871   ||  NMapping = 26/50  ||  time = 4.4131 sec |||  3676/10900
NatomsRetained = 871   ||  NMapping = 27/50  ||  time = 4.3548 sec |||  3677/10900
NatomsRetained = 871   ||  NMapping = 28/50  ||  time = 4.2461 sec |||  3678/10900
NatomsRetained = 871   ||  NMapping = 29/50  ||  time = 4.3265 sec |||  3679/10900
NatomsRetained = 871   ||  NMapping = 30/50  ||  time = 4.2797 sec |||  3680/10900
NatomsRetained = 871   ||  NMapping = 31/50  ||  time = 4.3522 sec |||  3681/10900
NatomsRetained = 871   ||  NMapping = 32/50  ||  time = 4.4698 sec |||  3682/10900
NatomsRetained = 871   ||  NMapping = 33/50  ||  time = 4.3542 sec |||  3683/10900
NatomsRetained = 871   ||  NMapping = 34/50  ||  time = 4.5148 sec |||  3684/10900
NatomsRetained = 871   ||  NMapping = 35/50  ||  time = 4.5776 sec |||  3685/10900
NatomsRetained = 871   ||  NMapping = 36/50  ||  time = 4.3123 sec |||  3686/10900
NatomsRetained = 871   ||  NMapping = 37/50  ||  time = 4.3685 sec |||  3687/10900
NatomsRetained = 871   ||  NMapping = 38/50  ||  time = 4.4346 sec |||  3688/10900
NatomsRetained = 871   ||  NMapping = 39/50  ||  time = 4.4906 sec |||  3689/10900
NatomsRetained = 871   ||  NMapping = 40/50  ||  time = 4.3278 sec |||  3690/10900
NatomsRetained = 871   ||  NMapping = 41/50  ||  time = 4.3049 sec |||  3691/10900
NatomsRetained = 871   ||  NMapping = 42/50  ||  time = 4.3775 sec |||  3692/10900
NatomsRetained = 871   ||  NMapping = 43/50  ||  time = 4.4716 sec |||  3693/10900
NatomsRetained = 871   ||  NMapping = 44/50  ||  time = 4.4765 sec |||  3694/10900
NatomsRetained = 871   ||  NMapping = 45/50  ||  time = 4.3565 sec |||  3695/10900
NatomsRetained = 871   ||  NMapping = 46/50  ||  time = 4.2874 sec |||  3696/10900
NatomsRetained = 871   ||  NMapping = 47/50  ||  time = 4.3140 sec |||  3697/10900
NatomsRetained = 871   ||  NMapping = 48/50  ||  time = 4.3838 sec |||  3698/10900
NatomsRetained = 871   ||  NMapping = 49/50  ||  time = 4.3317 sec |||  3699/10900
NatomsRetained = 871   ||  NMapping = 50/50  ||  time = 4.3654 sec |||  3700/10900
NatomsRetained = 865   ||  NMapping = 1/50  ||  time = 4.4814 sec |||  3701/10900
NatomsRetained = 865   ||  NMapping = 2/50  ||  time = 4.2858 sec |||  3702/10900
NatomsRetained = 865   ||  NMapping = 3/50  ||  time = 4.4800 sec |||  3703/10900
NatomsRetained = 865   ||  NMapping = 4/50  ||  time = 4.4758 sec |||  3704/10900
NatomsRetained = 865   ||  NMapping = 5/50  ||  time = 4.3097 sec |||  3705/10900
NatomsRetained = 865   ||  NMapping = 6/50  ||  time = 4.3604 sec |||  3706/10900
NatomsRetained = 865   ||  NMapping = 7/50  ||  time = 4.2969 sec |||  3707/10900
NatomsRetained = 865   ||  NMapping = 8/50  ||  time = 4.2865 sec |||  3708/10900
NatomsRetained = 865   ||  NMapping = 9/50  ||  time = 4.4714 sec |||  3709/10900
NatomsRetained = 865   ||  NMapping = 10/50  ||  time = 4.3901 sec |||  3710/10900
NatomsRetained = 865   ||  NMapping = 11/50  ||  time = 4.3977 sec |||  3711/10900
NatomsRetained = 865   ||  NMapping = 12/50  ||  time = 4.5698 sec |||  3712/10900
NatomsRetained = 865   ||  NMapping = 13/50  ||  time = 4.4366 sec |||  3713/10900
NatomsRetained = 865   ||  NMapping = 14/50  ||  time = 4.3986 sec |||  3714/10900
NatomsRetained = 865   ||  NMapping = 15/50  ||  time = 4.6397 sec |||  3715/10900
NatomsRetained = 865   ||  NMapping = 16/50  ||  time = 4.2932 sec |||  3716/10900
NatomsRetained = 865   ||  NMapping = 17/50  ||  time = 4.3142 sec |||  3717/10900
NatomsRetained = 865   ||  NMapping = 18/50  ||  time = 4.3226 sec |||  3718/10900
NatomsRetained = 865   ||  NMapping = 19/50  ||  time = 4.3841 sec |||  3719/10900
NatomsRetained = 865   ||  NMapping = 20/50  ||  time = 4.1579 sec |||  3720/10900
NatomsRetained = 865   ||  NMapping = 21/50  ||  time = 4.2834 sec |||  3721/10900
NatomsRetained = 865   ||  NMapping = 22/50  ||  time = 4.3533 sec |||  3722/10900
NatomsRetained = 865   ||  NMapping = 23/50  ||  time = 4.2704 sec |||  3723/10900
NatomsRetained = 865   ||  NMapping = 24/50  ||  time = 4.4408 sec |||  3724/10900
NatomsRetained = 865   ||  NMapping = 25/50  ||  time = 4.2961 sec |||  3725/10900
NatomsRetained = 865   ||  NMapping = 26/50  ||  time = 4.3809 sec |||  3726/10900
NatomsRetained = 865   ||  NMapping = 27/50  ||  time = 4.2661 sec |||  3727/10900
NatomsRetained = 865   ||  NMapping = 28/50  ||  time = 4.4481 sec |||  3728/10900
