NatomsRetained = 239   ||  NMapping = 48/50  ||  time = 2.8634 sec |||  8548/10900
NatomsRetained = 239   ||  NMapping = 49/50  ||  time = 2.7863 sec |||  8549/10900
NatomsRetained = 239   ||  NMapping = 50/50  ||  time = 2.6516 sec |||  8550/10900
NatomsRetained = 234   ||  NMapping = 1/50  ||  time = 2.7635 sec |||  8551/10900
NatomsRetained = 234   ||  NMapping = 2/50  ||  time = 2.7512 sec |||  8552/10900
NatomsRetained = 234   ||  NMapping = 3/50  ||  time = 2.7887 sec |||  8553/10900
NatomsRetained = 234   ||  NMapping = 4/50  ||  time = 2.6692 sec |||  8554/10900
NatomsRetained = 234   ||  NMapping = 5/50  ||  time = 2.6914 sec |||  8555/10900
NatomsRetained = 234   ||  NMapping = 6/50  ||  time = 2.6828 sec |||  8556/10900
NatomsRetained = 234   ||  NMapping = 7/50  ||  time = 2.7592 sec |||  8557/10900
NatomsRetained = 234   ||  NMapping = 8/50  ||  time = 2.6705 sec |||  8558/10900
NatomsRetained = 234   ||  NMapping = 9/50  ||  time = 2.6945 sec |||  8559/10900
NatomsRetained = 234   ||  NMapping = 10/50  ||  time = 2.7169 sec |||  8560/10900
NatomsRetained = 234   ||  NMapping = 11/50  ||  time = 2.7720 sec |||  8561/10900
NatomsRetained = 234   ||  NMapping = 12/50  ||  time = 2.7720 sec |||  8562/10900
NatomsRetained = 234   ||  NMapping = 13/50  ||  time = 2.7734 sec |||  8563/10900
NatomsRetained = 234   ||  NMapping = 14/50  ||  time = 2.6802 sec |||  8564/10900
NatomsRetained = 234   ||  NMapping = 15/50  ||  time = 2.7317 sec |||  8565/10900
NatomsRetained = 234   ||  NMapping = 16/50  ||  time = 2.7408 sec |||  8566/10900
NatomsRetained = 234   ||  NMapping = 17/50  ||  time = 2.7382 sec |||  8567/10900
NatomsRetained = 234   ||  NMapping = 18/50  ||  time = 2.7281 sec |||  8568/10900
NatomsRetained = 234   ||  NMapping = 19/50  ||  time = 2.6774 sec |||  8569/10900
NatomsRetained = 234   ||  NMapping = 20/50  ||  time = 2.7483 sec |||  8570/10900
NatomsRetained = 234   ||  NMapping = 21/50  ||  time = 2.7360 sec |||  8571/10900
NatomsRetained = 234   ||  NMapping = 22/50  ||  time = 2.7678 sec |||  8572/10900
NatomsRetained = 234   ||  NMapping = 23/50  ||  time = 2.7664 sec |||  8573/10900
NatomsRetained = 234   ||  NMapping = 24/50  ||  time = 2.7004 sec |||  8574/10900
NatomsRetained = 234   ||  NMapping = 25/50  ||  time = 2.7852 sec |||  8575/10900
NatomsRetained = 234   ||  NMapping = 26/50  ||  time = 2.7559 sec |||  8576/10900
NatomsRetained = 234   ||  NMapping = 27/50  ||  time = 2.7949 sec |||  8577/10900
NatomsRetained = 234   ||  NMapping = 28/50  ||  time = 2.7753 sec |||  8578/10900
NatomsRetained = 234   ||  NMapping = 29/50  ||  time = 2.6843 sec |||  8579/10900
NatomsRetained = 234   ||  NMapping = 30/50  ||  time = 2.7958 sec |||  8580/10900
NatomsRetained = 234   ||  NMapping = 31/50  ||  time = 2.7597 sec |||  8581/10900
NatomsRetained = 234   ||  NMapping = 32/50  ||  time = 2.8328 sec |||  8582/10900
NatomsRetained = 234   ||  NMapping = 33/50  ||  time = 2.6914 sec |||  8583/10900
NatomsRetained = 234   ||  NMapping = 34/50  ||  time = 2.7256 sec |||  8584/10900
NatomsRetained = 234   ||  NMapping = 35/50  ||  time = 2.6770 sec |||  8585/10900
NatomsRetained = 234   ||  NMapping = 36/50  ||  time = 2.7209 sec |||  8586/10900
NatomsRetained = 234   ||  NMapping = 37/50  ||  time = 2.7701 sec |||  8587/10900
NatomsRetained = 234   ||  NMapping = 38/50  ||  time = 2.8067 sec |||  8588/10900
NatomsRetained = 234   ||  NMapping = 39/50  ||  time = 2.7529 sec |||  8589/10900
NatomsRetained = 234   ||  NMapping = 40/50  ||  time = 2.7312 sec |||  8590/10900
NatomsRetained = 234   ||  NMapping = 41/50  ||  time = 2.7563 sec |||  8591/10900
NatomsRetained = 234   ||  NMapping = 42/50  ||  time = 2.7955 sec |||  8592/10900
NatomsRetained = 234   ||  NMapping = 43/50  ||  time = 2.7903 sec |||  8593/10900
NatomsRetained = 234   ||  NMapping = 44/50  ||  time = 2.7112 sec |||  8594/10900
NatomsRetained = 234   ||  NMapping = 45/50  ||  time = 2.6776 sec |||  8595/10900
NatomsRetained = 234   ||  NMapping = 46/50  ||  time = 2.6835 sec |||  8596/10900
NatomsRetained = 234   ||  NMapping = 47/50  ||  time = 2.6916 sec |||  8597/10900
NatomsRetained = 234   ||  NMapping = 48/50  ||  time = 2.7736 sec |||  8598/10900
NatomsRetained = 234   ||  NMapping = 49/50  ||  time = 2.7550 sec |||  8599/10900
NatomsRetained = 234   ||  NMapping = 50/50  ||  time = 2.6382 sec |||  8600/10900
NatomsRetained = 229   ||  NMapping = 1/50  ||  time = 2.6549 sec |||  8601/10900
NatomsRetained = 229   ||  NMapping = 2/50  ||  time = 2.7152 sec |||  8602/10900
NatomsRetained = 229   ||  NMapping = 3/50  ||  time = 2.6558 sec |||  8603/10900
NatomsRetained = 229   ||  NMapping = 4/50  ||  time = 2.8550 sec |||  8604/10900
NatomsRetained = 229   ||  NMapping = 5/50  ||  time = 2.6884 sec |||  8605/10900
NatomsRetained = 229   ||  NMapping = 6/50  ||  time = 2.7828 sec |||  8606/10900
NatomsRetained = 229   ||  NMapping = 7/50  ||  time = 2.7782 sec |||  8607/10900
NatomsRetained = 229   ||  NMapping = 8/50  ||  time = 2.6905 sec |||  8608/10900
NatomsRetained = 229   ||  NMapping = 9/50  ||  time = 2.8628 sec |||  8609/10900
NatomsRetained = 229   ||  NMapping = 10/50  ||  time = 2.7204 sec |||  8610/10900
NatomsRetained = 229   ||  NMapping = 11/50  ||  time = 2.7926 sec |||  8611/10900
NatomsRetained = 229   ||  NMapping = 12/50  ||  time = 2.7680 sec |||  8612/10900
NatomsRetained = 229   ||  NMapping = 13/50  ||  time = 2.7396 sec |||  8613/10900
NatomsRetained = 229   ||  NMapping = 14/50  ||  time = 2.6719 sec |||  8614/10900
NatomsRetained = 229   ||  NMapping = 15/50  ||  time = 2.7231 sec |||  8615/10900
NatomsRetained = 229   ||  NMapping = 16/50  ||  time = 2.7679 sec |||  8616/10900
NatomsRetained = 229   ||  NMapping = 17/50  ||  time = 2.7883 sec |||  8617/10900
NatomsRetained = 229   ||  NMapping = 18/50  ||  time = 2.7797 sec |||  8618/10900
NatomsRetained = 229   ||  NMapping = 19/50  ||  time = 2.7131 sec |||  8619/10900
NatomsRetained = 229   ||  NMapping = 20/50  ||  time = 2.7203 sec |||  8620/10900
NatomsRetained = 229   ||  NMapping = 21/50  ||  time = 2.7348 sec |||  8621/10900
NatomsRetained = 229   ||  NMapping = 22/50  ||  time = 2.7403 sec |||  8622/10900
NatomsRetained = 229   ||  NMapping = 23/50  ||  time = 2.7848 sec |||  8623/10900
NatomsRetained = 229   ||  NMapping = 24/50  ||  time = 2.6642 sec |||  8624/10900
NatomsRetained = 229   ||  NMapping = 25/50  ||  time = 2.7311 sec |||  8625/10900
NatomsRetained = 229   ||  NMapping = 26/50  ||  time = 2.6670 sec |||  8626/10900
NatomsRetained = 229   ||  NMapping = 27/50  ||  time = 2.7431 sec |||  8627/10900
NatomsRetained = 229   ||  NMapping = 28/50  ||  time = 2.7742 sec |||  8628/10900
NatomsRetained = 229   ||  NMapping = 29/50  ||  time = 2.7199 sec |||  8629/10900
NatomsRetained = 229   ||  NMapping = 30/50  ||  time = 2.8267 sec |||  8630/10900
NatomsRetained = 229   ||  NMapping = 31/50  ||  time = 2.7796 sec |||  8631/10900
NatomsRetained = 229   ||  NMapping = 32/50  ||  time = 2.7169 sec |||  8632/10900
NatomsRetained = 229   ||  NMapping = 33/50  ||  time = 2.6931 sec |||  8633/10900
NatomsRetained = 229   ||  NMapping = 34/50  ||  time = 2.7306 sec |||  8634/10900
NatomsRetained = 229   ||  NMapping = 35/50  ||  time = 2.7140 sec |||  8635/10900
NatomsRetained = 229   ||  NMapping = 36/50  ||  time = 2.6876 sec |||  8636/10900
NatomsRetained = 229   ||  NMapping = 37/50  ||  time = 2.7539 sec |||  8637/10900
NatomsRetained = 229   ||  NMapping = 38/50  ||  time = 2.6808 sec |||  8638/10900
NatomsRetained = 229   ||  NMapping = 39/50  ||  time = 2.7031 sec |||  8639/10900
NatomsRetained = 229   ||  NMapping = 40/50  ||  time = 2.7249 sec |||  8640/10900
NatomsRetained = 229   ||  NMapping = 41/50  ||  time = 2.6869 sec |||  8641/10900
NatomsRetained = 229   ||  NMapping = 42/50  ||  time = 2.6875 sec |||  8642/10900
NatomsRetained = 229   ||  NMapping = 43/50  ||  time = 2.7302 sec |||  8643/10900
NatomsRetained = 229   ||  NMapping = 44/50  ||  time = 2.7149 sec |||  8644/10900
NatomsRetained = 229   ||  NMapping = 45/50  ||  time = 2.6812 sec |||  8645/10900
NatomsRetained = 229   ||  NMapping = 46/50  ||  time = 2.6647 sec |||  8646/10900
NatomsRetained = 229   ||  NMapping = 47/50  ||  time = 2.6396 sec |||  8647/10900
NatomsRetained = 229   ||  NMapping = 48/50  ||  time = 2.6862 sec |||  8648/10900
NatomsRetained = 229   ||  NMapping = 49/50  ||  time = 2.7400 sec |||  8649/10900
NatomsRetained = 229   ||  NMapping = 50/50  ||  time = 2.7818 sec |||  8650/10900
NatomsRetained = 224   ||  NMapping = 1/50  ||  time = 2.7300 sec |||  8651/10900
NatomsRetained = 224   ||  NMapping = 2/50  ||  time = 2.7097 sec |||  8652/10900
NatomsRetained = 224   ||  NMapping = 3/50  ||  time = 2.6986 sec |||  8653/10900
NatomsRetained = 224   ||  NMapping = 4/50  ||  time = 2.6821 sec |||  8654/10900
NatomsRetained = 224   ||  NMapping = 5/50  ||  time = 2.7104 sec |||  8655/10900
NatomsRetained = 224   ||  NMapping = 6/50  ||  time = 2.7191 sec |||  8656/10900
NatomsRetained = 224   ||  NMapping = 7/50  ||  time = 2.7513 sec |||  8657/10900
NatomsRetained = 224   ||  NMapping = 8/50  ||  time = 2.6290 sec |||  8658/10900
NatomsRetained = 224   ||  NMapping = 9/50  ||  time = 2.7790 sec |||  8659/10900
NatomsRetained = 224   ||  NMapping = 10/50  ||  time = 2.6646 sec |||  8660/10900
NatomsRetained = 224   ||  NMapping = 11/50  ||  time = 2.7058 sec |||  8661/10900
NatomsRetained = 224   ||  NMapping = 12/50  ||  time = 2.7518 sec |||  8662/10900
NatomsRetained = 224   ||  NMapping = 13/50  ||  time = 2.6657 sec |||  8663/10900
NatomsRetained = 224   ||  NMapping = 14/50  ||  time = 2.6979 sec |||  8664/10900
NatomsRetained = 224   ||  NMapping = 15/50  ||  time = 2.7701 sec |||  8665/10900
NatomsRetained = 224   ||  NMapping = 16/50  ||  time = 2.6972 sec |||  8666/10900
NatomsRetained = 224   ||  NMapping = 17/50  ||  time = 2.5973 sec |||  8667/10900
NatomsRetained = 224   ||  NMapping = 18/50  ||  time = 2.6858 sec |||  8668/10900
NatomsRetained = 224   ||  NMapping = 19/50  ||  time = 2.6918 sec |||  8669/10900
NatomsRetained = 224   ||  NMapping = 20/50  ||  time = 2.7459 sec |||  8670/10900
NatomsRetained = 224   ||  NMapping = 21/50  ||  time = 2.7100 sec |||  8671/10900
NatomsRetained = 224   ||  NMapping = 22/50  ||  time = 2.7674 sec |||  8672/10900
NatomsRetained = 224   ||  NMapping = 23/50  ||  time = 2.7719 sec |||  8673/10900
NatomsRetained = 224   ||  NMapping = 24/50  ||  time = 2.6241 sec |||  8674/10900
NatomsRetained = 224   ||  NMapping = 25/50  ||  time = 2.7174 sec |||  8675/10900
NatomsRetained = 224   ||  NMapping = 26/50  ||  time = 2.7425 sec |||  8676/10900
NatomsRetained = 224   ||  NMapping = 27/50  ||  time = 2.6394 sec |||  8677/10900
NatomsRetained = 224   ||  NMapping = 28/50  ||  time = 2.6974 sec |||  8678/10900
NatomsRetained = 224   ||  NMapping = 29/50  ||  time = 2.6233 sec |||  8679/10900
NatomsRetained = 224   ||  NMapping = 30/50  ||  time = 2.6903 sec |||  8680/10900
NatomsRetained = 224   ||  NMapping = 31/50  ||  time = 2.7685 sec |||  8681/10900
NatomsRetained = 224   ||  NMapping = 32/50  ||  time = 2.6692 sec |||  8682/10900
NatomsRetained = 224   ||  NMapping = 33/50  ||  time = 2.6388 sec |||  8683/10900
NatomsRetained = 224   ||  NMapping = 34/50  ||  time = 2.6852 sec |||  8684/10900
NatomsRetained = 224   ||  NMapping = 35/50  ||  time = 2.7265 sec |||  8685/10900
NatomsRetained = 224   ||  NMapping = 36/50  ||  time = 2.7484 sec |||  8686/10900
NatomsRetained = 224   ||  NMapping = 37/50  ||  time = 2.6530 sec |||  8687/10900
NatomsRetained = 224   ||  NMapping = 38/50  ||  time = 2.6640 sec |||  8688/10900
NatomsRetained = 224   ||  NMapping = 39/50  ||  time = 2.6588 sec |||  8689/10900
NatomsRetained = 224   ||  NMapping = 40/50  ||  time = 2.7241 sec |||  8690/10900
NatomsRetained = 224   ||  NMapping = 41/50  ||  time = 2.6354 sec |||  8691/10900
NatomsRetained = 224   ||  NMapping = 42/50  ||  time = 2.7206 sec |||  8692/10900
NatomsRetained = 224   ||  NMapping = 43/50  ||  time = 2.7877 sec |||  8693/10900
NatomsRetained = 224   ||  NMapping = 44/50  ||  time = 2.6404 sec |||  8694/10900
NatomsRetained = 224   ||  NMapping = 45/50  ||  time = 2.7877 sec |||  8695/10900
NatomsRetained = 224   ||  NMapping = 46/50  ||  time = 2.6026 sec |||  8696/10900
NatomsRetained = 224   ||  NMapping = 47/50  ||  time = 2.7658 sec |||  8697/10900
NatomsRetained = 224   ||  NMapping = 48/50  ||  time = 2.7217 sec |||  8698/10900
NatomsRetained = 224   ||  NMapping = 49/50  ||  time = 2.6596 sec |||  8699/10900
NatomsRetained = 224   ||  NMapping = 50/50  ||  time = 2.7589 sec |||  8700/10900
NatomsRetained = 219   ||  NMapping = 1/50  ||  time = 2.6300 sec |||  8701/10900
NatomsRetained = 219   ||  NMapping = 2/50  ||  time = 2.7161 sec |||  8702/10900
NatomsRetained = 219   ||  NMapping = 3/50  ||  time = 2.7834 sec |||  8703/10900
NatomsRetained = 219   ||  NMapping = 4/50  ||  time = 2.7435 sec |||  8704/10900
NatomsRetained = 219   ||  NMapping = 5/50  ||  time = 2.6901 sec |||  8705/10900
NatomsRetained = 219   ||  NMapping = 6/50  ||  time = 2.6263 sec |||  8706/10900
NatomsRetained = 219   ||  NMapping = 7/50  ||  time = 2.7382 sec |||  8707/10900
NatomsRetained = 219   ||  NMapping = 8/50  ||  time = 2.7524 sec |||  8708/10900
NatomsRetained = 219   ||  NMapping = 9/50  ||  time = 2.7278 sec |||  8709/10900
NatomsRetained = 219   ||  NMapping = 10/50  ||  time = 2.5964 sec |||  8710/10900
NatomsRetained = 219   ||  NMapping = 11/50  ||  time = 2.6712 sec |||  8711/10900
NatomsRetained = 219   ||  NMapping = 12/50  ||  time = 2.6926 sec |||  8712/10900
NatomsRetained = 219   ||  NMapping = 13/50  ||  time = 2.7721 sec |||  8713/10900
NatomsRetained = 219   ||  NMapping = 14/50  ||  time = 2.7627 sec |||  8714/10900
NatomsRetained = 219   ||  NMapping = 15/50  ||  time = 2.7119 sec |||  8715/10900
NatomsRetained = 219   ||  NMapping = 16/50  ||  time = 2.6799 sec |||  8716/10900
NatomsRetained = 219   ||  NMapping = 17/50  ||  time = 2.6210 sec |||  8717/10900
NatomsRetained = 219   ||  NMapping = 18/50  ||  time = 2.7533 sec |||  8718/10900
NatomsRetained = 219   ||  NMapping = 19/50  ||  time = 2.7382 sec |||  8719/10900
NatomsRetained = 219   ||  NMapping = 20/50  ||  time = 2.6896 sec |||  8720/10900
NatomsRetained = 219   ||  NMapping = 21/50  ||  time = 2.7984 sec |||  8721/10900
NatomsRetained = 219   ||  NMapping = 22/50  ||  time = 2.7821 sec |||  8722/10900
NatomsRetained = 219   ||  NMapping = 23/50  ||  time = 2.7914 sec |||  8723/10900
NatomsRetained = 219   ||  NMapping = 24/50  ||  time = 2.7546 sec |||  8724/10900
NatomsRetained = 219   ||  NMapping = 25/50  ||  time = 2.7204 sec |||  8725/10900
NatomsRetained = 219   ||  NMapping = 26/50  ||  time = 2.6481 sec |||  8726/10900
NatomsRetained = 219   ||  NMapping = 27/50  ||  time = 2.6629 sec |||  8727/10900
NatomsRetained = 219   ||  NMapping = 28/50  ||  time = 2.7142 sec |||  8728/10900
NatomsRetained = 219   ||  NMapping = 29/50  ||  time = 2.7457 sec |||  8729/10900
NatomsRetained = 219   ||  NMapping = 30/50  ||  time = 2.7846 sec |||  8730/10900
NatomsRetained = 219   ||  NMapping = 31/50  ||  time = 2.6805 sec |||  8731/10900
NatomsRetained = 219   ||  NMapping = 32/50  ||  time = 2.7424 sec |||  8732/10900
NatomsRetained = 219   ||  NMapping = 33/50  ||  time = 2.7055 sec |||  8733/10900
NatomsRetained = 219   ||  NMapping = 34/50  ||  time = 2.7718 sec |||  8734/10900
NatomsRetained = 219   ||  NMapping = 35/50  ||  time = 2.6245 sec |||  8735/10900
NatomsRetained = 219   ||  NMapping = 36/50  ||  time = 2.5743 sec |||  8736/10900
NatomsRetained = 219   ||  NMapping = 37/50  ||  time = 2.7262 sec |||  8737/10900
NatomsRetained = 219   ||  NMapping = 38/50  ||  time = 2.6672 sec |||  8738/10900
NatomsRetained = 219   ||  NMapping = 39/50  ||  time = 2.7903 sec |||  8739/10900
NatomsRetained = 219   ||  NMapping = 40/50  ||  time = 2.6803 sec |||  8740/10900
NatomsRetained = 219   ||  NMapping = 41/50  ||  time = 2.7367 sec |||  8741/10900
NatomsRetained = 219   ||  NMapping = 42/50  ||  time = 2.6778 sec |||  8742/10900
NatomsRetained = 219   ||  NMapping = 43/50  ||  time = 2.7383 sec |||  8743/10900
NatomsRetained = 219   ||  NMapping = 44/50  ||  time = 2.8192 sec |||  8744/10900
NatomsRetained = 219   ||  NMapping = 45/50  ||  time = 2.6685 sec |||  8745/10900
NatomsRetained = 219   ||  NMapping = 46/50  ||  time = 2.6469 sec |||  8746/10900
NatomsRetained = 219   ||  NMapping = 47/50  ||  time = 2.7797 sec |||  8747/10900
NatomsRetained = 219   ||  NMapping = 48/50  ||  time = 2.6672 sec |||  8748/10900
NatomsRetained = 219   ||  NMapping = 49/50  ||  time = 2.7235 sec |||  8749/10900
NatomsRetained = 219   ||  NMapping = 50/50  ||  time = 2.6697 sec |||  8750/10900
NatomsRetained = 214   ||  NMapping = 1/50  ||  time = 2.7869 sec |||  8751/10900
NatomsRetained = 214   ||  NMapping = 2/50  ||  time = 2.7112 sec |||  8752/10900
NatomsRetained = 214   ||  NMapping = 3/50  ||  time = 2.6734 sec |||  8753/10900
NatomsRetained = 214   ||  NMapping = 4/50  ||  time = 2.7123 sec |||  8754/10900
NatomsRetained = 214   ||  NMapping = 5/50  ||  time = 2.6603 sec |||  8755/10900
NatomsRetained = 214   ||  NMapping = 6/50  ||  time = 2.7221 sec |||  8756/10900
NatomsRetained = 214   ||  NMapping = 7/50  ||  time = 2.6952 sec |||  8757/10900
NatomsRetained = 214   ||  NMapping = 8/50  ||  time = 2.7088 sec |||  8758/10900
NatomsRetained = 214   ||  NMapping = 9/50  ||  time = 2.7503 sec |||  8759/10900
NatomsRetained = 214   ||  NMapping = 10/50  ||  time = 2.6589 sec |||  8760/10900
NatomsRetained = 214   ||  NMapping = 11/50  ||  time = 2.6566 sec |||  8761/10900
NatomsRetained = 214   ||  NMapping = 12/50  ||  time = 2.7287 sec |||  8762/10900
NatomsRetained = 214   ||  NMapping = 13/50  ||  time = 2.6611 sec |||  8763/10900
NatomsRetained = 214   ||  NMapping = 14/50  ||  time = 2.7223 sec |||  8764/10900
NatomsRetained = 214   ||  NMapping = 15/50  ||  time = 2.6815 sec |||  8765/10900
NatomsRetained = 214   ||  NMapping = 16/50  ||  time = 2.6539 sec |||  8766/10900
NatomsRetained = 214   ||  NMapping = 17/50  ||  time = 2.7001 sec |||  8767/10900
NatomsRetained = 214   ||  NMapping = 18/50  ||  time = 2.6219 sec |||  8768/10900
NatomsRetained = 214   ||  NMapping = 19/50  ||  time = 2.6894 sec |||  8769/10900
NatomsRetained = 214   ||  NMapping = 20/50  ||  time = 2.7201 sec |||  8770/10900
NatomsRetained = 214   ||  NMapping = 21/50  ||  time = 2.6762 sec |||  8771/10900
NatomsRetained = 214   ||  NMapping = 22/50  ||  time = 2.6816 sec |||  8772/10900
NatomsRetained = 214   ||  NMapping = 23/50  ||  time = 2.6420 sec |||  8773/10900
NatomsRetained = 214   ||  NMapping = 24/50  ||  time = 2.5545 sec |||  8774/10900
NatomsRetained = 214   ||  NMapping = 25/50  ||  time = 2.6967 sec |||  8775/10900
NatomsRetained = 214   ||  NMapping = 26/50  ||  time = 2.7176 sec |||  8776/10900
NatomsRetained = 214   ||  NMapping = 27/50  ||  time = 2.7297 sec |||  8777/10900
NatomsRetained = 214   ||  NMapping = 28/50  ||  time = 2.5632 sec |||  8778/10900
NatomsRetained = 214   ||  NMapping = 29/50  ||  time = 2.5971 sec |||  8779/10900
NatomsRetained = 214   ||  NMapping = 30/50  ||  time = 2.6737 sec |||  8780/10900
NatomsRetained = 214   ||  NMapping = 31/50  ||  time = 2.7251 sec |||  8781/10900
NatomsRetained = 214   ||  NMapping = 32/50  ||  time = 2.6420 sec |||  8782/10900
NatomsRetained = 214   ||  NMapping = 33/50  ||  time = 2.6913 sec |||  8783/10900
NatomsRetained = 214   ||  NMapping = 34/50  ||  time = 2.7370 sec |||  8784/10900
NatomsRetained = 214   ||  NMapping = 35/50  ||  time = 2.7271 sec |||  8785/10900
NatomsRetained = 214   ||  NMapping = 36/50  ||  time = 2.7837 sec |||  8786/10900
NatomsRetained = 214   ||  NMapping = 37/50  ||  time = 2.7273 sec |||  8787/10900
NatomsRetained = 214   ||  NMapping = 38/50  ||  time = 2.7117 sec |||  8788/10900
NatomsRetained = 214   ||  NMapping = 39/50  ||  time = 2.7422 sec |||  8789/10900
NatomsRetained = 214   ||  NMapping = 40/50  ||  time = 2.7265 sec |||  8790/10900
NatomsRetained = 214   ||  NMapping = 41/50  ||  time = 2.7534 sec |||  8791/10900
NatomsRetained = 214   ||  NMapping = 42/50  ||  time = 2.6858 sec |||  8792/10900
NatomsRetained = 214   ||  NMapping = 43/50  ||  time = 2.7088 sec |||  8793/10900
NatomsRetained = 214   ||  NMapping = 44/50  ||  time = 2.6180 sec |||  8794/10900
NatomsRetained = 214   ||  NMapping = 45/50  ||  time = 2.7179 sec |||  8795/10900
NatomsRetained = 214   ||  NMapping = 46/50  ||  time = 2.7019 sec |||  8796/10900
NatomsRetained = 214   ||  NMapping = 47/50  ||  time = 2.7056 sec |||  8797/10900
NatomsRetained = 214   ||  NMapping = 48/50  ||  time = 2.6023 sec |||  8798/10900
NatomsRetained = 214   ||  NMapping = 49/50  ||  time = 2.7155 sec |||  8799/10900
NatomsRetained = 214   ||  NMapping = 50/50  ||  time = 2.6804 sec |||  8800/10900
NatomsRetained = 209   ||  NMapping = 1/50  ||  time = 2.7149 sec |||  8801/10900
NatomsRetained = 209   ||  NMapping = 2/50  ||  time = 2.6280 sec |||  8802/10900
NatomsRetained = 209   ||  NMapping = 3/50  ||  time = 2.5897 sec |||  8803/10900
NatomsRetained = 209   ||  NMapping = 4/50  ||  time = 2.6762 sec |||  8804/10900
NatomsRetained = 209   ||  NMapping = 5/50  ||  time = 2.7719 sec |||  8805/10900
NatomsRetained = 209   ||  NMapping = 6/50  ||  time = 2.6680 sec |||  8806/10900
NatomsRetained = 209   ||  NMapping = 7/50  ||  time = 2.6516 sec |||  8807/10900
NatomsRetained = 209   ||  NMapping = 8/50  ||  time = 2.6435 sec |||  8808/10900
NatomsRetained = 209   ||  NMapping = 9/50  ||  time = 2.7207 sec |||  8809/10900
NatomsRetained = 209   ||  NMapping = 10/50  ||  time = 2.6141 sec |||  8810/10900
NatomsRetained = 209   ||  NMapping = 11/50  ||  time = 2.7070 sec |||  8811/10900
NatomsRetained = 209   ||  NMapping = 12/50  ||  time = 2.5639 sec |||  8812/10900
NatomsRetained = 209   ||  NMapping = 13/50  ||  time = 2.6584 sec |||  8813/10900
NatomsRetained = 209   ||  NMapping = 14/50  ||  time = 2.6744 sec |||  8814/10900
NatomsRetained = 209   ||  NMapping = 15/50  ||  time = 2.6682 sec |||  8815/10900
NatomsRetained = 209   ||  NMapping = 16/50  ||  time = 2.7016 sec |||  8816/10900
NatomsRetained = 209   ||  NMapping = 17/50  ||  time = 2.7320 sec |||  8817/10900
NatomsRetained = 209   ||  NMapping = 18/50  ||  time = 2.6910 sec |||  8818/10900
NatomsRetained = 209   ||  NMapping = 19/50  ||  time = 2.7507 sec |||  8819/10900
NatomsRetained = 209   ||  NMapping = 20/50  ||  time = 2.7254 sec |||  8820/10900
NatomsRetained = 209   ||  NMapping = 21/50  ||  time = 2.6344 sec |||  8821/10900
NatomsRetained = 209   ||  NMapping = 22/50  ||  time = 2.7307 sec |||  8822/10900
NatomsRetained = 209   ||  NMapping = 23/50  ||  time = 2.5642 sec |||  8823/10900
NatomsRetained = 209   ||  NMapping = 24/50  ||  time = 2.7148 sec |||  8824/10900
NatomsRetained = 209   ||  NMapping = 25/50  ||  time = 2.6464 sec |||  8825/10900
NatomsRetained = 209   ||  NMapping = 26/50  ||  time = 2.5604 sec |||  8826/10900
NatomsRetained = 209   ||  NMapping = 27/50  ||  time = 2.6616 sec |||  8827/10900
NatomsRetained = 209   ||  NMapping = 28/50  ||  time = 2.6299 sec |||  8828/10900
NatomsRetained = 209   ||  NMapping = 29/50  ||  time = 2.6437 sec |||  8829/10900
NatomsRetained = 209   ||  NMapping = 30/50  ||  time = 2.6601 sec |||  8830/10900
NatomsRetained = 209   ||  NMapping = 31/50  ||  time = 2.6847 sec |||  8831/10900
NatomsRetained = 209   ||  NMapping = 32/50  ||  time = 2.6550 sec |||  8832/10900
NatomsRetained = 209   ||  NMapping = 33/50  ||  time = 2.7166 sec |||  8833/10900
NatomsRetained = 209   ||  NMapping = 34/50  ||  time = 2.7304 sec |||  8834/10900
NatomsRetained = 209   ||  NMapping = 35/50  ||  time = 2.6426 sec |||  8835/10900
NatomsRetained = 209   ||  NMapping = 36/50  ||  time = 2.6508 sec |||  8836/10900
NatomsRetained = 209   ||  NMapping = 37/50  ||  time = 2.7148 sec |||  8837/10900
NatomsRetained = 209   ||  NMapping = 38/50  ||  time = 2.6118 sec |||  8838/10900
NatomsRetained = 209   ||  NMapping = 39/50  ||  time = 2.6729 sec |||  8839/10900
NatomsRetained = 209   ||  NMapping = 40/50  ||  time = 2.6880 sec |||  8840/10900
NatomsRetained = 209   ||  NMapping = 41/50  ||  time = 2.6465 sec |||  8841/10900
NatomsRetained = 209   ||  NMapping = 42/50  ||  time = 2.6031 sec |||  8842/10900
NatomsRetained = 209   ||  NMapping = 43/50  ||  time = 2.6165 sec |||  8843/10900
NatomsRetained = 209   ||  NMapping = 44/50  ||  time = 2.6549 sec |||  8844/10900
NatomsRetained = 209   ||  NMapping = 45/50  ||  time = 2.6519 sec |||  8845/10900
NatomsRetained = 209   ||  NMapping = 46/50  ||  time = 2.6399 sec |||  8846/10900
NatomsRetained = 209   ||  NMapping = 47/50  ||  time = 2.7903 sec |||  8847/10900
NatomsRetained = 209   ||  NMapping = 48/50  ||  time = 2.7360 sec |||  8848/10900
NatomsRetained = 209   ||  NMapping = 49/50  ||  time = 2.6791 sec |||  8849/10900
NatomsRetained = 209   ||  NMapping = 50/50  ||  time = 2.6145 sec |||  8850/10900
NatomsRetained = 204   ||  NMapping = 1/50  ||  time = 2.5973 sec |||  8851/10900
